time,f0,language,date,speaker,condition
0.6385487528344671,233.75544971224912,Mandarin,013012,s15,sing
0.6485260770975056,231.07053937445463,Mandarin,013012,s15,sing
0.6585034013605442,224.49240966187455,Mandarin,013012,s15,sing
0.6684807256235827,220.63576443274928,Mandarin,013012,s15,sing
0.6784580498866213,218.10154653305153,Mandarin,013012,s15,sing
0.6884353741496598,216.8453740602837,Mandarin,013012,s15,sing
0.6984126984126984,216.8453740602837,Mandarin,013012,s15,sing
0.7083900226757369,216.8453740602837,Mandarin,013012,s15,sing
0.7183673469387755,218.10154653305153,Mandarin,013012,s15,sing
0.728344671201814,218.10154653305153,Mandarin,013012,s15,sing
0.7383219954648526,218.10154653305153,Mandarin,013012,s15,sing
0.7482993197278912,218.10154653305153,Mandarin,013012,s15,sing
0.7582766439909298,219.36499593892518,Mandarin,013012,s15,sing
0.7682539682539683,219.36499593892518,Mandarin,013012,s15,sing
0.7782312925170068,219.36499593892518,Mandarin,013012,s15,sing
0.7882086167800454,219.36499593892518,Mandarin,013012,s15,sing
0.7981859410430839,219.36499593892518,Mandarin,013012,s15,sing
0.8081632653061225,218.10154653305153,Mandarin,013012,s15,sing
0.818140589569161,218.10154653305153,Mandarin,013012,s15,sing
0.8281179138321996,216.8453740602837,Mandarin,013012,s15,sing
0.8380952380952381,216.8453740602837,Mandarin,013012,s15,sing
0.8480725623582767,215.59643660857103,Mandarin,013012,s15,sing
0.8580498866213152,214.35469250725862,Mandarin,013012,s15,sing
0.8680272108843538,213.12010032569688,Mandarin,013012,s15,sing
0.8780045351473923,211.89261887185907,Mandarin,013012,s15,sing
0.8879818594104308,209.4588245641254,Mandarin,013012,s15,sing
0.8979591836734694,205.86044732869837,Mandarin,013012,s15,sing
0.9079365079365079,202.3238880603845,Mandarin,013012,s15,sing
0.9179138321995465,197.70280407057922,Mandarin,013012,s15,sing
0.927891156462585,193.18726578496916,Mandarin,013012,s15,sing
0.9378684807256236,189.8684241901038,Mandarin,013012,s15,sing
0.9478458049886621,187.6875993342286,Mandarin,013012,s15,sing
0.9578231292517007,186.60659830736148,Mandarin,013012,s15,sing
0.9678004535147392,184.46323871718783,Mandarin,013012,s15,sing
0.9777777777777777,184.46323871718783,Mandarin,013012,s15,sing
0.9877551020408163,184.46323871718783,Mandarin,013012,s15,sing
0.9977324263038548,184.46323871718783,Mandarin,013012,s15,sing
1.0077097505668935,184.46323871718783,Mandarin,013012,s15,sing
1.017687074829932,185.5318233882619,Mandarin,013012,s15,sing
1.0276643990929706,186.60659830736148,Mandarin,013012,s15,sing
1.0376417233560091,186.60659830736148,Mandarin,013012,s15,sing
1.0476190476190477,187.6875993342286,Mandarin,013012,s15,sing
1.0575963718820862,188.77486253633867,Mandarin,013012,s15,sing
1.0675736961451248,189.8684241901038,Mandarin,013012,s15,sing
1.0775510204081633,192.07458901020087,Mandarin,013012,s15,sing
1.0875283446712019,193.18726578496916,Mandarin,013012,s15,sing
1.0975056689342404,195.4319936868492,Mandarin,013012,s15,sing
1.107482993197279,196.56411970905023,Mandarin,013012,s15,sing
1.1174603174603175,196.56411970905023,Mandarin,013012,s15,sing
1.127437641723356,197.70280407057922,Mandarin,013012,s15,sing
1.1374149659863946,196.56411970905023,Mandarin,013012,s15,sing
1.1473922902494331,196.56411970905023,Mandarin,013012,s15,sing
1.1573696145124717,196.56411970905023,Mandarin,013012,s15,sing
1.1673469387755102,196.56411970905023,Mandarin,013012,s15,sing
1.1773242630385488,196.56411970905023,Mandarin,013012,s15,sing
1.1873015873015873,195.4319936868492,Mandarin,013012,s15,sing
1.1972789115646258,195.4319936868492,Mandarin,013012,s15,sing
1.2072562358276644,195.4319936868492,Mandarin,013012,s15,sing
1.217233560090703,194.30638823072118,Mandarin,013012,s15,sing
1.2272108843537415,194.30638823072118,Mandarin,013012,s15,sing
1.23718820861678,195.4319936868492,Mandarin,013012,s15,sing
1.2471655328798186,195.4319936868492,Mandarin,013012,s15,sing
1.2571428571428571,198.8480847635095,Mandarin,013012,s15,sing
1.2671201814058957,200.0,Mandarin,013012,s15,sing
1.2770975056689342,203.49593842053727,Mandarin,013012,s15,sing
1.2870748299319728,208.25243050696125,Mandarin,013012,s15,sing
1.2970521541950113,220.63576443274928,Mandarin,013012,s15,sing
1.3070294784580498,227.10088581417543,Mandarin,013012,s15,sing
1.3170068027210884,229.73967099940702,Mandarin,013012,s15,sing
1.326984126984127,231.07053937445463,Mandarin,013012,s15,sing
1.3369614512471655,231.07053937445463,Mandarin,013012,s15,sing
1.346938775510204,232.40911739156792,Mandarin,013012,s15,sing
1.3569160997732426,233.75544971224912,Mandarin,013012,s15,sing
1.3668934240362811,233.75544971224912,Mandarin,013012,s15,sing
1.3768707482993197,235.10958125672175,Mandarin,013012,s15,sing
1.3868480725623582,235.10958125672175,Mandarin,013012,s15,sing
1.3968253968253967,236.47155720542963,Mandarin,013012,s15,sing
1.4068027210884353,236.47155720542963,Mandarin,013012,s15,sing
1.4167800453514738,236.47155720542963,Mandarin,013012,s15,sing
1.4267573696145124,237.8414230005442,Mandarin,013012,s15,sing
1.436734693877551,239.21922434748075,Mandarin,013012,s15,sing
1.4467120181405895,239.21922434748075,Mandarin,013012,s15,sing
1.456689342403628,239.21922434748075,Mandarin,013012,s15,sing
1.4666666666666666,239.21922434748075,Mandarin,013012,s15,sing
1.476643990929705,239.21922434748075,Mandarin,013012,s15,sing
1.4866213151927439,237.8414230005442,Mandarin,013012,s15,sing
1.4965986394557824,236.47155720542963,Mandarin,013012,s15,sing
1.506575963718821,233.75544971224912,Mandarin,013012,s15,sing
1.5165532879818595,229.73967099940702,Mandarin,013012,s15,sing
1.526530612244898,227.10088581417543,Mandarin,013012,s15,sing
1.5365079365079366,224.49240966187455,Mandarin,013012,s15,sing
1.5464852607709751,223.1994285260446,Mandarin,013012,s15,sing
1.5564625850340137,219.36499593892518,Mandarin,013012,s15,sing
1.5664399092970522,216.8453740602837,Mandarin,013012,s15,sing
1.5764172335600908,213.12010032569688,Mandarin,013012,s15,sing
1.5863945578231293,210.67220719096719,Mandarin,013012,s15,sing
1.5963718820861679,207.05298476827548,Mandarin,013012,s15,sing
1.6063492063492064,203.49593842053727,Mandarin,013012,s15,sing
1.616326530612245,201.15858821357068,Mandarin,013012,s15,sing
1.6263038548752835,200.0,Mandarin,013012,s15,sing
1.636281179138322,198.8480847635095,Mandarin,013012,s15,sing
1.6462585034013606,198.8480847635095,Mandarin,013012,s15,sing
1.6562358276643991,198.8480847635095,Mandarin,013012,s15,sing
1.6662131519274377,200.0,Mandarin,013012,s15,sing
1.6761904761904762,201.15858821357068,Mandarin,013012,s15,sing
1.6861678004535148,204.67477839935495,Mandarin,013012,s15,sing
1.6961451247165533,205.86044732869837,Mandarin,013012,s15,sing
1.7061224489795919,207.05298476827548,Mandarin,013012,s15,sing
1.7160997732426304,207.05298476827548,Mandarin,013012,s15,sing
1.726077097505669,209.4588245641254,Mandarin,013012,s15,sing
1.7360544217687075,210.67220719096719,Mandarin,013012,s15,sing
1.746031746031746,213.12010032569688,Mandarin,013012,s15,sing
1.7560090702947846,214.35469250725862,Mandarin,013012,s15,sing
1.7659863945578231,214.35469250725862,Mandarin,013012,s15,sing
1.7759637188208617,215.59643660857103,Mandarin,013012,s15,sing
1.7859410430839002,216.8453740602837,Mandarin,013012,s15,sing
1.7959183673469388,216.8453740602837,Mandarin,013012,s15,sing
1.8058956916099773,216.8453740602837,Mandarin,013012,s15,sing
1.8158730158730159,216.8453740602837,Mandarin,013012,s15,sing
1.8258503401360544,216.8453740602837,Mandarin,013012,s15,sing
1.835827664399093,215.59643660857103,Mandarin,013012,s15,sing
1.8458049886621315,214.35469250725862,Mandarin,013012,s15,sing
1.85578231292517,213.12010032569688,Mandarin,013012,s15,sing
1.8657596371882086,211.89261887185907,Mandarin,013012,s15,sing
1.8757369614512471,210.67220719096719,Mandarin,013012,s15,sing
1.8857142857142857,209.4588245641254,Mandarin,013012,s15,sing
1.8956916099773242,208.25243050696125,Mandarin,013012,s15,sing
1.9056689342403628,208.25243050696125,Mandarin,013012,s15,sing
1.9156462585034013,208.25243050696125,Mandarin,013012,s15,sing
1.9256235827664399,208.25243050696125,Mandarin,013012,s15,sing
1.9356009070294784,208.25243050696125,Mandarin,013012,s15,sing
1.945578231292517,208.25243050696125,Mandarin,013012,s15,sing
1.9555555555555555,208.25243050696125,Mandarin,013012,s15,sing
1.965532879818594,209.4588245641254,Mandarin,013012,s15,sing
1.9755102040816326,210.67220719096719,Mandarin,013012,s15,sing
1.9854875283446711,210.67220719096719,Mandarin,013012,s15,sing
1.9954648526077097,210.67220719096719,Mandarin,013012,s15,sing
2.005442176870748,210.67220719096719,Mandarin,013012,s15,sing
2.015419501133787,210.67220719096719,Mandarin,013012,s15,sing
2.0253968253968253,210.67220719096719,Mandarin,013012,s15,sing
2.035374149659864,209.4588245641254,Mandarin,013012,s15,sing
2.0453514739229024,209.4588245641254,Mandarin,013012,s15,sing
2.055328798185941,209.4588245641254,Mandarin,013012,s15,sing
2.0653061224489795,209.4588245641254,Mandarin,013012,s15,sing
2.0752834467120183,209.4588245641254,Mandarin,013012,s15,sing
2.0852607709750566,209.4588245641254,Mandarin,013012,s15,sing
2.0952380952380953,209.4588245641254,Mandarin,013012,s15,sing
2.1052154195011337,209.4588245641254,Mandarin,013012,s15,sing
2.1151927437641724,209.4588245641254,Mandarin,013012,s15,sing
2.1251700680272108,210.67220719096719,Mandarin,013012,s15,sing
2.1351473922902495,210.67220719096719,Mandarin,013012,s15,sing
2.145124716553288,211.89261887185907,Mandarin,013012,s15,sing
2.1551020408163266,211.89261887185907,Mandarin,013012,s15,sing
2.165079365079365,211.89261887185907,Mandarin,013012,s15,sing
2.1750566893424037,211.89261887185907,Mandarin,013012,s15,sing
2.185034013605442,211.89261887185907,Mandarin,013012,s15,sing
2.195011337868481,211.89261887185907,Mandarin,013012,s15,sing
2.204988662131519,211.89261887185907,Mandarin,013012,s15,sing
2.214965986394558,211.89261887185907,Mandarin,013012,s15,sing
2.224943310657596,213.12010032569688,Mandarin,013012,s15,sing
2.234920634920635,215.59643660857103,Mandarin,013012,s15,sing
2.2448979591836733,215.59643660857103,Mandarin,013012,s15,sing
2.254875283446712,214.35469250725862,Mandarin,013012,s15,sing
2.2648526077097504,214.35469250725862,Mandarin,013012,s15,sing
2.274829931972789,214.35469250725862,Mandarin,013012,s15,sing
2.2848072562358275,213.12010032569688,Mandarin,013012,s15,sing
2.2947845804988662,211.89261887185907,Mandarin,013012,s15,sing
2.3047619047619046,211.89261887185907,Mandarin,013012,s15,sing
2.3147392290249433,210.67220719096719,Mandarin,013012,s15,sing
2.3247165532879817,210.67220719096719,Mandarin,013012,s15,sing
2.3346938775510204,209.4588245641254,Mandarin,013012,s15,sing
2.3446712018140587,209.4588245641254,Mandarin,013012,s15,sing
2.3546485260770975,209.4588245641254,Mandarin,013012,s15,sing
2.364625850340136,209.4588245641254,Mandarin,013012,s15,sing
2.3746031746031746,210.67220719096719,Mandarin,013012,s15,sing
2.3845804988662134,210.67220719096719,Mandarin,013012,s15,sing
2.3945578231292517,210.67220719096719,Mandarin,013012,s15,sing
2.4045351473922905,210.67220719096719,Mandarin,013012,s15,sing
2.414512471655329,210.67220719096719,Mandarin,013012,s15,sing
2.4244897959183676,211.89261887185907,Mandarin,013012,s15,sing
2.434467120181406,211.89261887185907,Mandarin,013012,s15,sing
2.4444444444444446,210.67220719096719,Mandarin,013012,s15,sing
2.454421768707483,209.4588245641254,Mandarin,013012,s15,sing
2.4643990929705217,207.05298476827548,Mandarin,013012,s15,sing
2.47437641723356,209.4588245641254,Mandarin,013012,s15,sing
2.484353741496599,210.67220719096719,Mandarin,013012,s15,sing
2.494331065759637,0.0,Mandarin,013012,s15,sing
2.504308390022676,0.0,Mandarin,013012,s15,sing
2.5142857142857142,0.0,Mandarin,013012,s15,sing
2.524263038548753,0.0,Mandarin,013012,s15,sing
2.5342403628117913,273.20805135087915,Mandarin,013012,s15,sing
2.54421768707483,259.3679109302019,Mandarin,013012,s15,sing
2.5541950113378684,247.65527207548806,Mandarin,013012,s15,sing
2.564172335600907,247.65527207548806,Mandarin,013012,s15,sing
2.5741496598639455,246.2288826689832,Mandarin,013012,s15,sing
2.5841269841269843,244.81070866093103,Mandarin,013012,s15,sing
2.5941043083900226,243.40070273411817,Mandarin,013012,s15,sing
2.6040816326530614,243.40070273411817,Mandarin,013012,s15,sing
2.6140589569160997,243.40070273411817,Mandarin,013012,s15,sing
2.6240362811791385,241.99881784385852,Mandarin,013012,s15,sing
2.6340136054421768,241.99881784385852,Mandarin,013012,s15,sing
2.6439909297052155,240.60500721642333,Mandarin,013012,s15,sing
2.653968253968254,240.60500721642333,Mandarin,013012,s15,sing
2.6639455782312926,240.60500721642333,Mandarin,013012,s15,sing
2.673922902494331,239.21922434748075,Mandarin,013012,s15,sing
2.6839002267573697,237.8414230005442,Mandarin,013012,s15,sing
2.693877551020408,236.47155720542963,Mandarin,013012,s15,sing
2.703854875283447,235.10958125672175,Mandarin,013012,s15,sing
2.713832199546485,237.8414230005442,Mandarin,013012,s15,sing
2.723809523809524,237.8414230005442,Mandarin,013012,s15,sing
2.7337868480725622,240.60500721642333,Mandarin,013012,s15,sing
2.743764172335601,243.40070273411817,Mandarin,013012,s15,sing
2.7537414965986393,247.65527207548806,Mandarin,013012,s15,sing
2.763718820861678,247.65527207548806,Mandarin,013012,s15,sing
2.7736961451247164,247.65527207548806,Mandarin,013012,s15,sing
2.783673469387755,247.65527207548806,Mandarin,013012,s15,sing
2.7936507936507935,246.2288826689832,Mandarin,013012,s15,sing
2.8036281179138323,247.65527207548806,Mandarin,013012,s15,sing
2.8136054421768706,247.65527207548806,Mandarin,013012,s15,sing
2.8235827664399094,246.2288826689832,Mandarin,013012,s15,sing
2.8335600907029477,246.2288826689832,Mandarin,013012,s15,sing
2.8435374149659864,244.81070866093103,Mandarin,013012,s15,sing
2.8535147392290248,244.81070866093103,Mandarin,013012,s15,sing
2.8634920634920635,246.2288826689832,Mandarin,013012,s15,sing
2.873469387755102,247.65527207548806,Mandarin,013012,s15,sing
2.8834467120181406,249.08992447176465,Mandarin,013012,s15,sing
2.893424036281179,250.53288772482563,Mandarin,013012,s15,sing
2.9034013605442177,250.53288772482563,Mandarin,013012,s15,sing
2.913378684807256,251.98420997897463,Mandarin,013012,s15,sing
2.923356009070295,253.44393965741244,Mandarin,013012,s15,sing
2.933333333333333,254.91212546385245,Mandarin,013012,s15,sing
2.943310657596372,256.3888163841458,Mandarin,013012,s15,sing
2.95328798185941,257.8740616879158,Mandarin,013012,s15,sing
2.963265306122449,257.8740616879158,Mandarin,013012,s15,sing
2.9732426303854878,257.8740616879158,Mandarin,013012,s15,sing
2.983219954648526,257.8740616879158,Mandarin,013012,s15,sing
2.993197278911565,257.8740616879158,Mandarin,013012,s15,sing
3.003174603174603,257.8740616879158,Mandarin,013012,s15,sing
3.013151927437642,259.3679109302019,Mandarin,013012,s15,sing
3.0231292517006803,259.3679109302019,Mandarin,013012,s15,sing
3.033106575963719,259.3679109302019,Mandarin,013012,s15,sing
3.0430839002267573,259.3679109302019,Mandarin,013012,s15,sing
3.053061224489796,259.3679109302019,Mandarin,013012,s15,sing
3.0630385487528344,257.8740616879158,Mandarin,013012,s15,sing
3.073015873015873,257.8740616879158,Mandarin,013012,s15,sing
3.0829931972789115,259.3679109302019,Mandarin,013012,s15,sing
3.0929705215419503,262.38162088748976,Mandarin,013012,s15,sing
3.1029478458049886,273.20805135087915,Mandarin,013012,s15,sing
3.1129251700680274,289.4538474880756,Mandarin,013012,s15,sing
3.1229024943310657,304.8994046511524,Mandarin,013012,s15,sing
3.1328798185941045,304.8994046511524,Mandarin,013012,s15,sing
3.142857142857143,306.66566893392013,Mandarin,013012,s15,sing
3.1528344671201816,306.66566893392013,Mandarin,013012,s15,sing
3.16281179138322,304.8994046511524,Mandarin,013012,s15,sing
3.1727891156462587,303.14331330207966,Mandarin,013012,s15,sing
3.182766439909297,301.3973362949152,Mandarin,013012,s15,sing
3.1927437641723357,299.66141537533633,Mandarin,013012,s15,sing
3.202721088435374,297.93549262454053,Mandarin,013012,s15,sing
3.212698412698413,294.5134116201051,Mandarin,013012,s15,sing
3.222675736961451,291.13063656843747,Mandarin,013012,s15,sing
3.23265306122449,289.4538474880756,Mandarin,013012,s15,sing
3.2426303854875282,287.786716002164,Mandarin,013012,s15,sing
3.252607709750567,287.786716002164,Mandarin,013012,s15,sing
3.2625850340136053,286.12918648705164,Mandarin,013012,s15,sing
3.272562358276644,286.12918648705164,Mandarin,013012,s15,sing
3.2825396825396824,286.12918648705164,Mandarin,013012,s15,sing
3.292517006802721,286.12918648705164,Mandarin,013012,s15,sing
3.3024943310657595,286.12918648705164,Mandarin,013012,s15,sing
3.3124716553287983,286.12918648705164,Mandarin,013012,s15,sing
3.3224489795918366,286.12918648705164,Mandarin,013012,s15,sing
3.3324263038548754,286.12918648705164,Mandarin,013012,s15,sing
3.3424036281179137,286.12918648705164,Mandarin,013012,s15,sing
3.3523809523809525,286.12918648705164,Mandarin,013012,s15,sing
3.362358276643991,286.12918648705164,Mandarin,013012,s15,sing
3.3723356009070296,287.786716002164,Mandarin,013012,s15,sing
3.382312925170068,287.786716002164,Mandarin,013012,s15,sing
3.3922902494331066,286.12918648705164,Mandarin,013012,s15,sing
3.402267573696145,286.12918648705164,Mandarin,013012,s15,sing
3.4122448979591837,284.4812036394563,Mandarin,013012,s15,sing
3.422222222222222,281.2136583244699,Mandarin,013012,s15,sing
3.432199546485261,279.5939868358039,Mandarin,013012,s15,sing
3.442176870748299,276.38257599355524,Mandarin,013012,s15,sing
3.452154195011338,270.06998923363795,Mandarin,013012,s15,sing
3.4621315192743762,270.06998923363795,Mandarin,013012,s15,sing
3.472108843537415,296.2195104573129,Mandarin,013012,s15,sing
3.4820861678004533,0.0,Mandarin,013012,s15,sing
3.492063492063492,342.23801027304086,Mandarin,013012,s15,sing
3.5020408163265304,342.23801027304086,Mandarin,013012,s15,sing
3.512018140589569,342.23801027304086,Mandarin,013012,s15,sing
3.5219954648526075,344.22057489773204,Mandarin,013012,s15,sing
3.5319727891156463,344.22057489773204,Mandarin,013012,s15,sing
3.5419501133786846,344.22057489773204,Mandarin,013012,s15,sing
3.5519274376417234,346.21462440245716,Mandarin,013012,s15,sing
3.5619047619047617,346.21462440245716,Mandarin,013012,s15,sing
3.5718820861678005,346.21462440245716,Mandarin,013012,s15,sing
3.581859410430839,344.22057489773204,Mandarin,013012,s15,sing
3.5918367346938775,344.22057489773204,Mandarin,013012,s15,sing
3.6018140589569163,342.23801027304086,Mandarin,013012,s15,sing
3.6117913832199546,340.26686438034227,Mandarin,013012,s15,sing
3.6217687074829934,338.3070714525794,Mandarin,013012,s15,sing
3.6317460317460317,336.3585661014858,Mandarin,013012,s15,sing
3.6417233560090705,334.4212833154038,Mandarin,013012,s15,sing
3.651700680272109,332.4951584571151,Mandarin,013012,s15,sing
3.6616780045351476,332.4951584571151,Mandarin,013012,s15,sing
3.671655328798186,332.4951584571151,Mandarin,013012,s15,sing
3.6816326530612247,332.4951584571151,Mandarin,013012,s15,sing
3.691609977324263,332.4951584571151,Mandarin,013012,s15,sing
3.7015873015873018,332.4951584571151,Mandarin,013012,s15,sing
3.71156462585034,332.4951584571151,Mandarin,013012,s15,sing
3.721541950113379,330.5801272616847,Mandarin,013012,s15,sing
3.731519274376417,330.5801272616847,Mandarin,013012,s15,sing
3.741496598639456,330.5801272616847,Mandarin,013012,s15,sing
3.7514739229024943,330.5801272616847,Mandarin,013012,s15,sing
3.761451247165533,330.5801272616847,Mandarin,013012,s15,sing
3.7714285714285714,330.5801272616847,Mandarin,013012,s15,sing
3.78140589569161,0.0,Mandarin,013012,s15,sing
3.7913832199546484,0.0,Mandarin,013012,s15,sing
3.801360544217687,0.0,Mandarin,013012,s15,sing
3.8113378684807255,0.0,Mandarin,013012,s15,sing
3.8213151927437643,0.0,Mandarin,013012,s15,sing
3.8312925170068026,0.0,Mandarin,013012,s15,sing
3.8412698412698414,377.54972507267735,Mandarin,013012,s15,sing
3.8512471655328797,384.14917802040173,Mandarin,013012,s15,sing
3.8612244897959185,384.14917802040173,Mandarin,013012,s15,sing
3.871201814058957,386.3745315699383,Mandarin,013012,s15,sing
3.8811791383219956,384.14917802040173,Mandarin,013012,s15,sing
3.891156462585034,384.14917802040173,Mandarin,013012,s15,sing
3.9011337868480727,381.93664156416656,Mandarin,013012,s15,sing
3.911111111111111,379.7368483802076,Mandarin,013012,s15,sing
3.9210884353741497,379.7368483802076,Mandarin,013012,s15,sing
3.931065759637188,377.54972507267735,Mandarin,013012,s15,sing
3.941043083900227,377.54972507267735,Mandarin,013012,s15,sing
3.951020408163265,375.3751986684572,Mandarin,013012,s15,sing
3.960997732426304,373.21319661472296,Mandarin,013012,s15,sing
3.9709750566893423,371.0636467765238,Mandarin,013012,s15,sing
3.980952380952381,371.0636467765238,Mandarin,013012,s15,sing
3.9909297052154193,371.0636467765238,Mandarin,013012,s15,sing
4.000907029478458,371.0636467765238,Mandarin,013012,s15,sing
4.010884353741496,368.92647743437567,Mandarin,013012,s15,sing
4.020861678004535,368.92647743437567,Mandarin,013012,s15,sing
4.030839002267574,366.80161728186846,Mandarin,013012,s15,sing
4.040816326530612,364.6889954232867,Mandarin,013012,s15,sing
4.050793650793651,364.6889954232867,Mandarin,013012,s15,sing
4.060770975056689,364.6889954232867,Mandarin,013012,s15,sing
4.070748299319728,364.6889954232867,Mandarin,013012,s15,sing
4.080725623582766,373.21319661472296,Mandarin,013012,s15,sing
4.090702947845805,354.3070076409443,Mandarin,013012,s15,sing
4.100680272108844,0.0,Mandarin,013012,s15,sing
4.110657596371882,0.0,Mandarin,013012,s15,sing
4.12063492063492,0.0,Mandarin,013012,s15,sing
4.130612244897959,0.0,Mandarin,013012,s15,sing
4.140589569160998,0.0,Mandarin,013012,s15,sing
4.1505668934240365,0.0,Mandarin,013012,s15,sing
4.160544217687074,0.0,Mandarin,013012,s15,sing
4.170521541950113,0.0,Mandarin,013012,s15,sing
4.180498866213152,294.5134116201051,Mandarin,013012,s15,sing
4.190476190476191,284.4812036394563,Mandarin,013012,s15,sing
4.2004535147392295,282.842712474619,Mandarin,013012,s15,sing
4.210430839002267,281.2136583244699,Mandarin,013012,s15,sing
4.220408163265306,281.2136583244699,Mandarin,013012,s15,sing
4.230385487528345,279.5939868358039,Mandarin,013012,s15,sing
4.240362811791384,277.98364396846745,Mandarin,013012,s15,sing
4.2503401360544215,276.38257599355524,Mandarin,013012,s15,sing
4.26031746031746,276.38257599355524,Mandarin,013012,s15,sing
4.270294784580499,274.79072949161787,Mandarin,013012,s15,sing
4.280272108843538,274.79072949161787,Mandarin,013012,s15,sing
4.290249433106576,276.38257599355524,Mandarin,013012,s15,sing
4.3002267573696145,277.98364396846745,Mandarin,013012,s15,sing
4.310204081632653,277.98364396846745,Mandarin,013012,s15,sing
4.320181405895692,279.5939868358039,Mandarin,013012,s15,sing
4.33015873015873,281.2136583244699,Mandarin,013012,s15,sing
4.340136054421769,282.842712474619,Mandarin,013012,s15,sing
4.350113378684807,282.842712474619,Mandarin,013012,s15,sing
4.360090702947846,284.4812036394563,Mandarin,013012,s15,sing
4.370068027210884,286.12918648705164,Mandarin,013012,s15,sing
4.380045351473923,286.12918648705164,Mandarin,013012,s15,sing
4.390022675736962,286.12918648705164,Mandarin,013012,s15,sing
4.4,286.12918648705164,Mandarin,013012,s15,sing
4.409977324263038,286.12918648705164,Mandarin,013012,s15,sing
4.419954648526077,287.786716002164,Mandarin,013012,s15,sing
4.429931972789116,287.786716002164,Mandarin,013012,s15,sing
4.4399092970521545,287.786716002164,Mandarin,013012,s15,sing
4.449886621315192,287.786716002164,Mandarin,013012,s15,sing
4.459863945578231,287.786716002164,Mandarin,013012,s15,sing
