time,f0,language,date,speaker,condition
0.7782312925170068,232.40911739156792,Mandarin,013012,s14,sing
0.7882086167800454,233.75544971224912,Mandarin,013012,s14,sing
0.7981859410430839,233.75544971224912,Mandarin,013012,s14,sing
0.8081632653061225,235.10958125672175,Mandarin,013012,s14,sing
0.818140589569161,235.10958125672175,Mandarin,013012,s14,sing
0.8281179138321996,236.47155720542963,Mandarin,013012,s14,sing
0.8380952380952381,236.47155720542963,Mandarin,013012,s14,sing
0.8480725623582767,237.8414230005442,Mandarin,013012,s14,sing
0.8580498866213152,239.21922434748075,Mandarin,013012,s14,sing
0.8680272108843538,239.21922434748075,Mandarin,013012,s14,sing
0.8780045351473923,239.21922434748075,Mandarin,013012,s14,sing
0.8879818594104308,237.8414230005442,Mandarin,013012,s14,sing
0.8979591836734694,237.8414230005442,Mandarin,013012,s14,sing
0.9079365079365079,237.8414230005442,Mandarin,013012,s14,sing
0.9179138321995465,243.40070273411817,Mandarin,013012,s14,sing
0.927891156462585,244.81070866093103,Mandarin,013012,s14,sing
0.9378684807256236,246.2288826689832,Mandarin,013012,s14,sing
0.9478458049886621,0.0,Mandarin,013012,s14,sing
0.9578231292517007,0.0,Mandarin,013012,s14,sing
0.9678004535147392,0.0,Mandarin,013012,s14,sing
0.9777777777777777,0.0,Mandarin,013012,s14,sing
0.9877551020408163,0.0,Mandarin,013012,s14,sing
0.9977324263038548,0.0,Mandarin,013012,s14,sing
1.0077097505668935,0.0,Mandarin,013012,s14,sing
1.017687074829932,0.0,Mandarin,013012,s14,sing
1.0276643990929706,0.0,Mandarin,013012,s14,sing
1.0376417233560091,0.0,Mandarin,013012,s14,sing
1.0476190476190477,0.0,Mandarin,013012,s14,sing
1.0575963718820862,0.0,Mandarin,013012,s14,sing
1.0675736961451248,0.0,Mandarin,013012,s14,sing
1.0775510204081633,0.0,Mandarin,013012,s14,sing
1.0875283446712019,202.3238880603845,Mandarin,013012,s14,sing
1.0975056689342404,202.3238880603845,Mandarin,013012,s14,sing
1.107482993197279,202.3238880603845,Mandarin,013012,s14,sing
1.1174603174603175,203.49593842053727,Mandarin,013012,s14,sing
1.127437641723356,204.67477839935495,Mandarin,013012,s14,sing
1.1374149659863946,205.86044732869837,Mandarin,013012,s14,sing
1.1473922902494331,207.05298476827548,Mandarin,013012,s14,sing
1.1573696145124717,208.25243050696125,Mandarin,013012,s14,sing
1.1673469387755102,209.4588245641254,Mandarin,013012,s14,sing
1.1773242630385488,210.67220719096719,Mandarin,013012,s14,sing
1.1873015873015873,210.67220719096719,Mandarin,013012,s14,sing
1.1972789115646258,209.4588245641254,Mandarin,013012,s14,sing
1.2072562358276644,209.4588245641254,Mandarin,013012,s14,sing
1.217233560090703,209.4588245641254,Mandarin,013012,s14,sing
1.2272108843537415,209.4588245641254,Mandarin,013012,s14,sing
1.23718820861678,210.67220719096719,Mandarin,013012,s14,sing
1.2471655328798186,210.67220719096719,Mandarin,013012,s14,sing
1.2571428571428571,211.89261887185907,Mandarin,013012,s14,sing
1.2671201814058957,213.12010032569688,Mandarin,013012,s14,sing
1.2770975056689342,213.12010032569688,Mandarin,013012,s14,sing
1.2870748299319728,213.12010032569688,Mandarin,013012,s14,sing
1.2970521541950113,213.12010032569688,Mandarin,013012,s14,sing
1.3070294784580498,213.12010032569688,Mandarin,013012,s14,sing
1.3170068027210884,213.12010032569688,Mandarin,013012,s14,sing
1.326984126984127,211.89261887185907,Mandarin,013012,s14,sing
1.3369614512471655,211.89261887185907,Mandarin,013012,s14,sing
1.346938775510204,211.89261887185907,Mandarin,013012,s14,sing
1.3569160997732426,210.67220719096719,Mandarin,013012,s14,sing
1.3668934240362811,210.67220719096719,Mandarin,013012,s14,sing
1.3768707482993197,210.67220719096719,Mandarin,013012,s14,sing
1.3868480725623582,210.67220719096719,Mandarin,013012,s14,sing
1.3968253968253967,210.67220719096719,Mandarin,013012,s14,sing
1.4068027210884353,210.67220719096719,Mandarin,013012,s14,sing
1.4167800453514738,211.89261887185907,Mandarin,013012,s14,sing
1.4267573696145124,214.35469250725862,Mandarin,013012,s14,sing
1.436734693877551,218.10154653305153,Mandarin,013012,s14,sing
1.4467120181405895,225.79288096122622,Mandarin,013012,s14,sing
1.456689342403628,229.73967099940702,Mandarin,013012,s14,sing
1.4666666666666666,233.75544971224912,Mandarin,013012,s14,sing
1.476643990929705,233.75544971224912,Mandarin,013012,s14,sing
1.4866213151927439,235.10958125672175,Mandarin,013012,s14,sing
1.4965986394557824,235.10958125672175,Mandarin,013012,s14,sing
1.506575963718821,236.47155720542963,Mandarin,013012,s14,sing
1.5165532879818595,235.10958125672175,Mandarin,013012,s14,sing
1.526530612244898,235.10958125672175,Mandarin,013012,s14,sing
1.5365079365079366,235.10958125672175,Mandarin,013012,s14,sing
1.5464852607709751,235.10958125672175,Mandarin,013012,s14,sing
1.5564625850340137,236.47155720542963,Mandarin,013012,s14,sing
1.5664399092970522,236.47155720542963,Mandarin,013012,s14,sing
1.5764172335600908,237.8414230005442,Mandarin,013012,s14,sing
1.5863945578231293,239.21922434748075,Mandarin,013012,s14,sing
1.5963718820861679,239.21922434748075,Mandarin,013012,s14,sing
1.6063492063492064,239.21922434748075,Mandarin,013012,s14,sing
1.616326530612245,239.21922434748075,Mandarin,013012,s14,sing
1.6263038548752835,239.21922434748075,Mandarin,013012,s14,sing
1.636281179138322,239.21922434748075,Mandarin,013012,s14,sing
1.6462585034013606,237.8414230005442,Mandarin,013012,s14,sing
1.6562358276643991,237.8414230005442,Mandarin,013012,s14,sing
1.6662131519274377,236.47155720542963,Mandarin,013012,s14,sing
1.6761904761904762,236.47155720542963,Mandarin,013012,s14,sing
1.6861678004535148,236.47155720542963,Mandarin,013012,s14,sing
1.6961451247165533,246.2288826689832,Mandarin,013012,s14,sing
1.7061224489795919,270.06998923363795,Mandarin,013012,s14,sing
1.7160997732426304,276.38257599355524,Mandarin,013012,s14,sing
1.726077097505669,279.5939868358039,Mandarin,013012,s14,sing
1.7360544217687075,279.5939868358039,Mandarin,013012,s14,sing
1.746031746031746,282.842712474619,Mandarin,013012,s14,sing
1.7560090702947846,282.842712474619,Mandarin,013012,s14,sing
1.7659863945578231,284.4812036394563,Mandarin,013012,s14,sing
1.7759637188208617,284.4812036394563,Mandarin,013012,s14,sing
1.7859410430839002,284.4812036394563,Mandarin,013012,s14,sing
1.7959183673469388,282.842712474619,Mandarin,013012,s14,sing
1.8058956916099773,282.842712474619,Mandarin,013012,s14,sing
1.8158730158730159,282.842712474619,Mandarin,013012,s14,sing
1.8258503401360544,281.2136583244699,Mandarin,013012,s14,sing
1.835827664399093,281.2136583244699,Mandarin,013012,s14,sing
1.8458049886621315,281.2136583244699,Mandarin,013012,s14,sing
1.85578231292517,281.2136583244699,Mandarin,013012,s14,sing
1.8657596371882086,281.2136583244699,Mandarin,013012,s14,sing
1.8757369614512471,281.2136583244699,Mandarin,013012,s14,sing
1.8857142857142857,279.5939868358039,Mandarin,013012,s14,sing
1.8956916099773242,279.5939868358039,Mandarin,013012,s14,sing
1.9056689342403628,277.98364396846745,Mandarin,013012,s14,sing
1.9156462585034013,277.98364396846745,Mandarin,013012,s14,sing
1.9256235827664399,276.38257599355524,Mandarin,013012,s14,sing
1.9356009070294784,276.38257599355524,Mandarin,013012,s14,sing
1.945578231292517,277.98364396846745,Mandarin,013012,s14,sing
1.9555555555555555,277.98364396846745,Mandarin,013012,s14,sing
1.965532879818594,279.5939868358039,Mandarin,013012,s14,sing
1.9755102040816326,281.2136583244699,Mandarin,013012,s14,sing
1.9854875283446711,282.842712474619,Mandarin,013012,s14,sing
1.9954648526077097,282.842712474619,Mandarin,013012,s14,sing
2.005442176870748,284.4812036394563,Mandarin,013012,s14,sing
2.015419501133787,282.842712474619,Mandarin,013012,s14,sing
2.0253968253968253,282.842712474619,Mandarin,013012,s14,sing
2.035374149659864,281.2136583244699,Mandarin,013012,s14,sing
2.0453514739229024,279.5939868358039,Mandarin,013012,s14,sing
2.055328798185941,279.5939868358039,Mandarin,013012,s14,sing
2.0653061224489795,277.98364396846745,Mandarin,013012,s14,sing
2.0752834467120183,277.98364396846745,Mandarin,013012,s14,sing
2.0852607709750566,277.98364396846745,Mandarin,013012,s14,sing
2.0952380952380953,277.98364396846745,Mandarin,013012,s14,sing
2.1052154195011337,277.98364396846745,Mandarin,013012,s14,sing
2.1151927437641724,279.5939868358039,Mandarin,013012,s14,sing
2.1251700680272108,279.5939868358039,Mandarin,013012,s14,sing
2.1351473922902495,279.5939868358039,Mandarin,013012,s14,sing
2.145124716553288,279.5939868358039,Mandarin,013012,s14,sing
2.1551020408163266,277.98364396846745,Mandarin,013012,s14,sing
2.165079365079365,274.79072949161787,Mandarin,013012,s14,sing
2.1750566893424037,273.20805135087915,Mandarin,013012,s14,sing
2.185034013605442,271.6344887654643,Mandarin,013012,s14,sing
2.195011337868481,268.51450055605267,Mandarin,013012,s14,sing
2.204988662131519,265.4303484677136,Mandarin,013012,s14,sing
2.214965986394558,260.87041395311286,Mandarin,013012,s14,sing
2.224943310657596,260.87041395311286,Mandarin,013012,s14,sing
2.234920634920635,260.87041395311286,Mandarin,013012,s14,sing
2.2448979591836733,265.4303484677136,Mandarin,013012,s14,sing
2.254875283446712,266.96797083400685,Mandarin,013012,s14,sing
2.2648526077097504,263.9015821545788,Mandarin,013012,s14,sing
2.274829931972789,0.0,Mandarin,013012,s14,sing
2.2848072562358275,236.47155720542963,Mandarin,013012,s14,sing
2.2947845804988662,235.10958125672175,Mandarin,013012,s14,sing
2.3047619047619046,235.10958125672175,Mandarin,013012,s14,sing
2.3147392290249433,235.10958125672175,Mandarin,013012,s14,sing
2.3247165532879817,233.75544971224912,Mandarin,013012,s14,sing
2.3346938775510204,233.75544971224912,Mandarin,013012,s14,sing
2.3446712018140587,233.75544971224912,Mandarin,013012,s14,sing
2.3546485260770975,232.40911739156792,Mandarin,013012,s14,sing
2.364625850340136,232.40911739156792,Mandarin,013012,s14,sing
2.3746031746031746,231.07053937445463,Mandarin,013012,s14,sing
2.3845804988662134,231.07053937445463,Mandarin,013012,s14,sing
2.3945578231292517,229.73967099940702,Mandarin,013012,s14,sing
2.4045351473922905,229.73967099940702,Mandarin,013012,s14,sing
2.414512471655329,229.73967099940702,Mandarin,013012,s14,sing
2.4244897959183676,229.73967099940702,Mandarin,013012,s14,sing
2.434467120181406,231.07053937445463,Mandarin,013012,s14,sing
2.4444444444444446,231.07053937445463,Mandarin,013012,s14,sing
2.454421768707483,232.40911739156792,Mandarin,013012,s14,sing
2.4643990929705217,233.75544971224912,Mandarin,013012,s14,sing
2.47437641723356,233.75544971224912,Mandarin,013012,s14,sing
2.484353741496599,235.10958125672175,Mandarin,013012,s14,sing
2.494331065759637,235.10958125672175,Mandarin,013012,s14,sing
2.504308390022676,233.75544971224912,Mandarin,013012,s14,sing
2.5142857142857142,233.75544971224912,Mandarin,013012,s14,sing
2.524263038548753,231.07053937445463,Mandarin,013012,s14,sing
2.5342403628117913,228.41646786215435,Mandarin,013012,s14,sing
2.54421768707483,223.1994285260446,Mandarin,013012,s14,sing
2.5541950113378684,220.63576443274928,Mandarin,013012,s14,sing
2.564172335600907,218.10154653305153,Mandarin,013012,s14,sing
2.5741496598639455,213.12010032569688,Mandarin,013012,s14,sing
2.5841269841269843,208.25243050696125,Mandarin,013012,s14,sing
2.5941043083900226,205.86044732869837,Mandarin,013012,s14,sing
2.6040816326530614,208.25243050696125,Mandarin,013012,s14,sing
2.6140589569160997,210.67220719096719,Mandarin,013012,s14,sing
2.6240362811791385,211.89261887185907,Mandarin,013012,s14,sing
2.6340136054421768,214.35469250725862,Mandarin,013012,s14,sing
2.6439909297052155,214.35469250725862,Mandarin,013012,s14,sing
2.653968253968254,214.35469250725862,Mandarin,013012,s14,sing
2.6639455782312926,214.35469250725862,Mandarin,013012,s14,sing
2.673922902494331,214.35469250725862,Mandarin,013012,s14,sing
2.6839002267573697,213.12010032569688,Mandarin,013012,s14,sing
2.693877551020408,213.12010032569688,Mandarin,013012,s14,sing
2.703854875283447,213.12010032569688,Mandarin,013012,s14,sing
2.713832199546485,211.89261887185907,Mandarin,013012,s14,sing
2.723809523809524,213.12010032569688,Mandarin,013012,s14,sing
2.7337868480725622,214.35469250725862,Mandarin,013012,s14,sing
2.743764172335601,215.59643660857103,Mandarin,013012,s14,sing
2.7537414965986393,215.59643660857103,Mandarin,013012,s14,sing
2.763718820861678,216.8453740602837,Mandarin,013012,s14,sing
2.7736961451247164,215.59643660857103,Mandarin,013012,s14,sing
2.783673469387755,215.59643660857103,Mandarin,013012,s14,sing
2.7936507936507935,215.59643660857103,Mandarin,013012,s14,sing
2.8036281179138323,215.59643660857103,Mandarin,013012,s14,sing
2.8136054421768706,214.35469250725862,Mandarin,013012,s14,sing
2.8235827664399094,214.35469250725862,Mandarin,013012,s14,sing
2.8335600907029477,213.12010032569688,Mandarin,013012,s14,sing
2.8435374149659864,210.67220719096719,Mandarin,013012,s14,sing
2.8535147392290248,208.25243050696125,Mandarin,013012,s14,sing
2.8634920634920635,202.3238880603845,Mandarin,013012,s14,sing
2.873469387755102,197.70280407057922,Mandarin,013012,s14,sing
2.8834467120181406,193.18726578496916,Mandarin,013012,s14,sing
2.893424036281179,189.8684241901038,Mandarin,013012,s14,sing
2.9034013605442177,186.60659830736148,Mandarin,013012,s14,sing
2.913378684807256,188.77486253633867,Mandarin,013012,s14,sing
2.923356009070295,190.96832078208328,Mandarin,013012,s14,sing
2.933333333333333,190.96832078208328,Mandarin,013012,s14,sing
2.943310657596372,190.96832078208328,Mandarin,013012,s14,sing
2.95328798185941,189.8684241901038,Mandarin,013012,s14,sing
2.963265306122449,189.8684241901038,Mandarin,013012,s14,sing
2.9732426303854878,189.8684241901038,Mandarin,013012,s14,sing
2.983219954648526,188.77486253633867,Mandarin,013012,s14,sing
2.993197278911565,188.77486253633867,Mandarin,013012,s14,sing
3.003174603174603,188.77486253633867,Mandarin,013012,s14,sing
3.013151927437642,189.8684241901038,Mandarin,013012,s14,sing
3.0231292517006803,189.8684241901038,Mandarin,013012,s14,sing
3.033106575963719,190.96832078208328,Mandarin,013012,s14,sing
3.0430839002267573,192.07458901020087,Mandarin,013012,s14,sing
3.053061224489796,192.07458901020087,Mandarin,013012,s14,sing
3.0630385487528344,192.07458901020087,Mandarin,013012,s14,sing
3.073015873015873,192.07458901020087,Mandarin,013012,s14,sing
3.0829931972789115,192.07458901020087,Mandarin,013012,s14,sing
3.0929705215419503,190.96832078208328,Mandarin,013012,s14,sing
3.1029478458049886,190.96832078208328,Mandarin,013012,s14,sing
3.1129251700680274,189.8684241901038,Mandarin,013012,s14,sing
3.1229024943310657,189.8684241901038,Mandarin,013012,s14,sing
3.1328798185941045,188.77486253633867,Mandarin,013012,s14,sing
3.142857142857143,188.77486253633867,Mandarin,013012,s14,sing
3.1528344671201816,189.8684241901038,Mandarin,013012,s14,sing
3.16281179138322,189.8684241901038,Mandarin,013012,s14,sing
3.1727891156462587,190.96832078208328,Mandarin,013012,s14,sing
3.182766439909297,190.96832078208328,Mandarin,013012,s14,sing
3.1927437641723357,192.07458901020087,Mandarin,013012,s14,sing
3.202721088435374,192.07458901020087,Mandarin,013012,s14,sing
3.212698412698413,192.07458901020087,Mandarin,013012,s14,sing
3.222675736961451,192.07458901020087,Mandarin,013012,s14,sing
3.23265306122449,192.07458901020087,Mandarin,013012,s14,sing
3.2426303854875282,192.07458901020087,Mandarin,013012,s14,sing
3.252607709750567,190.96832078208328,Mandarin,013012,s14,sing
3.2625850340136053,190.96832078208328,Mandarin,013012,s14,sing
3.272562358276644,189.8684241901038,Mandarin,013012,s14,sing
3.2825396825396824,189.8684241901038,Mandarin,013012,s14,sing
3.292517006802721,189.8684241901038,Mandarin,013012,s14,sing
3.3024943310657595,188.77486253633867,Mandarin,013012,s14,sing
3.3124716553287983,188.77486253633867,Mandarin,013012,s14,sing
3.3224489795918366,188.77486253633867,Mandarin,013012,s14,sing
3.3324263038548754,187.6875993342286,Mandarin,013012,s14,sing
3.3424036281179137,187.6875993342286,Mandarin,013012,s14,sing
3.3523809523809525,187.6875993342286,Mandarin,013012,s14,sing
3.362358276643991,187.6875993342286,Mandarin,013012,s14,sing
3.3723356009070296,187.6875993342286,Mandarin,013012,s14,sing
3.382312925170068,187.6875993342286,Mandarin,013012,s14,sing
3.3922902494331066,186.60659830736148,Mandarin,013012,s14,sing
3.402267573696145,185.5318233882619,Mandarin,013012,s14,sing
3.4122448979591837,185.5318233882619,Mandarin,013012,s14,sing
3.422222222222222,185.5318233882619,Mandarin,013012,s14,sing
3.432199546485261,186.60659830736148,Mandarin,013012,s14,sing
3.442176870748299,186.60659830736148,Mandarin,013012,s14,sing
3.452154195011338,188.77486253633867,Mandarin,013012,s14,sing
3.4621315192743762,188.77486253633867,Mandarin,013012,s14,sing
3.472108843537415,189.8684241901038,Mandarin,013012,s14,sing
3.4820861678004533,190.96832078208328,Mandarin,013012,s14,sing
3.492063492063492,190.96832078208328,Mandarin,013012,s14,sing
3.5020408163265304,190.96832078208328,Mandarin,013012,s14,sing
3.512018140589569,189.8684241901038,Mandarin,013012,s14,sing
3.5219954648526075,189.8684241901038,Mandarin,013012,s14,sing
3.5319727891156463,188.77486253633867,Mandarin,013012,s14,sing
3.5419501133786846,187.6875993342286,Mandarin,013012,s14,sing
3.5519274376417234,187.6875993342286,Mandarin,013012,s14,sing
3.5619047619047617,187.6875993342286,Mandarin,013012,s14,sing
3.5718820861678005,187.6875993342286,Mandarin,013012,s14,sing
3.581859410430839,188.77486253633867,Mandarin,013012,s14,sing
3.5918367346938775,188.77486253633867,Mandarin,013012,s14,sing
3.6018140589569163,188.77486253633867,Mandarin,013012,s14,sing
3.6117913832199546,188.77486253633867,Mandarin,013012,s14,sing
3.6217687074829934,188.77486253633867,Mandarin,013012,s14,sing
3.6317460317460317,189.8684241901038,Mandarin,013012,s14,sing
3.6417233560090705,189.8684241901038,Mandarin,013012,s14,sing
3.651700680272109,189.8684241901038,Mandarin,013012,s14,sing
3.6616780045351476,189.8684241901038,Mandarin,013012,s14,sing
3.671655328798186,189.8684241901038,Mandarin,013012,s14,sing
3.6816326530612247,189.8684241901038,Mandarin,013012,s14,sing
3.691609977324263,189.8684241901038,Mandarin,013012,s14,sing
3.7015873015873018,189.8684241901038,Mandarin,013012,s14,sing
3.71156462585034,189.8684241901038,Mandarin,013012,s14,sing
3.721541950113379,189.8684241901038,Mandarin,013012,s14,sing
3.731519274376417,192.07458901020087,Mandarin,013012,s14,sing
3.741496598639456,195.4319936868492,Mandarin,013012,s14,sing
3.7514739229024943,200.0,Mandarin,013012,s14,sing
3.761451247165533,207.05298476827548,Mandarin,013012,s14,sing
3.7714285714285714,208.25243050696125,Mandarin,013012,s14,sing
3.78140589569161,209.4588245641254,Mandarin,013012,s14,sing
3.7913832199546484,210.67220719096719,Mandarin,013012,s14,sing
3.801360544217687,211.89261887185907,Mandarin,013012,s14,sing
3.8113378684807255,210.67220719096719,Mandarin,013012,s14,sing
3.8213151927437643,210.67220719096719,Mandarin,013012,s14,sing
3.8312925170068026,210.67220719096719,Mandarin,013012,s14,sing
3.8412698412698414,209.4588245641254,Mandarin,013012,s14,sing
3.8512471655328797,209.4588245641254,Mandarin,013012,s14,sing
3.8612244897959185,209.4588245641254,Mandarin,013012,s14,sing
3.871201814058957,209.4588245641254,Mandarin,013012,s14,sing
3.8811791383219956,209.4588245641254,Mandarin,013012,s14,sing
3.891156462585034,209.4588245641254,Mandarin,013012,s14,sing
3.9011337868480727,210.67220719096719,Mandarin,013012,s14,sing
3.911111111111111,210.67220719096719,Mandarin,013012,s14,sing
3.9210884353741497,210.67220719096719,Mandarin,013012,s14,sing
3.931065759637188,210.67220719096719,Mandarin,013012,s14,sing
3.941043083900227,209.4588245641254,Mandarin,013012,s14,sing
3.951020408163265,209.4588245641254,Mandarin,013012,s14,sing
3.960997732426304,208.25243050696125,Mandarin,013012,s14,sing
3.9709750566893423,208.25243050696125,Mandarin,013012,s14,sing
3.980952380952381,209.4588245641254,Mandarin,013012,s14,sing
3.9909297052154193,209.4588245641254,Mandarin,013012,s14,sing
4.000907029478458,207.05298476827548,Mandarin,013012,s14,sing
4.010884353741496,0.0,Mandarin,013012,s14,sing
4.020861678004535,0.0,Mandarin,013012,s14,sing
4.030839002267574,210.67220719096719,Mandarin,013012,s14,sing
4.040816326530612,210.67220719096719,Mandarin,013012,s14,sing
4.050793650793651,214.35469250725862,Mandarin,013012,s14,sing
4.060770975056689,209.4588245641254,Mandarin,013012,s14,sing
4.070748299319728,216.8453740602837,Mandarin,013012,s14,sing
4.080725623582766,196.56411970905023,Mandarin,013012,s14,sing
4.090702947845805,192.07458901020087,Mandarin,013012,s14,sing
4.100680272108844,192.07458901020087,Mandarin,013012,s14,sing
4.110657596371882,192.07458901020087,Mandarin,013012,s14,sing
4.12063492063492,190.96832078208328,Mandarin,013012,s14,sing
4.130612244897959,190.96832078208328,Mandarin,013012,s14,sing
4.140589569160998,190.96832078208328,Mandarin,013012,s14,sing
4.1505668934240365,189.8684241901038,Mandarin,013012,s14,sing
4.160544217687074,189.8684241901038,Mandarin,013012,s14,sing
4.170521541950113,188.77486253633867,Mandarin,013012,s14,sing
4.180498866213152,188.77486253633867,Mandarin,013012,s14,sing
4.190476190476191,188.77486253633867,Mandarin,013012,s14,sing
4.2004535147392295,188.77486253633867,Mandarin,013012,s14,sing
4.210430839002267,188.77486253633867,Mandarin,013012,s14,sing
4.220408163265306,187.6875993342286,Mandarin,013012,s14,sing
4.230385487528345,187.6875993342286,Mandarin,013012,s14,sing
4.240362811791384,186.60659830736148,Mandarin,013012,s14,sing
4.2503401360544215,186.60659830736148,Mandarin,013012,s14,sing
4.26031746031746,187.6875993342286,Mandarin,013012,s14,sing
4.270294784580499,187.6875993342286,Mandarin,013012,s14,sing
4.280272108843538,187.6875993342286,Mandarin,013012,s14,sing
4.290249433106576,187.6875993342286,Mandarin,013012,s14,sing
4.3002267573696145,187.6875993342286,Mandarin,013012,s14,sing
4.310204081632653,187.6875993342286,Mandarin,013012,s14,sing
4.320181405895692,186.60659830736148,Mandarin,013012,s14,sing
4.33015873015873,186.60659830736148,Mandarin,013012,s14,sing
4.340136054421769,185.5318233882619,Mandarin,013012,s14,sing
4.350113378684807,185.5318233882619,Mandarin,013012,s14,sing
4.360090702947846,185.5318233882619,Mandarin,013012,s14,sing
4.370068027210884,185.5318233882619,Mandarin,013012,s14,sing
4.380045351473923,186.60659830736148,Mandarin,013012,s14,sing
4.390022675736962,186.60659830736148,Mandarin,013012,s14,sing
4.4,186.60659830736148,Mandarin,013012,s14,sing
4.409977324263038,186.60659830736148,Mandarin,013012,s14,sing
4.419954648526077,186.60659830736148,Mandarin,013012,s14,sing
4.429931972789116,186.60659830736148,Mandarin,013012,s14,sing
4.4399092970521545,185.5318233882619,Mandarin,013012,s14,sing
4.449886621315192,185.5318233882619,Mandarin,013012,s14,sing
4.459863945578231,185.5318233882619,Mandarin,013012,s14,sing
