time,f0,language,date,speaker,condition
0.7183673469387755,308.44216508158814,Mandarin,013010,s4,sing
0.728344671201814,306.66566893392013,Mandarin,013010,s4,sing
0.7383219954648526,304.8994046511524,Mandarin,013010,s4,sing
0.7482993197278912,304.8994046511524,Mandarin,013010,s4,sing
0.7582766439909298,304.8994046511524,Mandarin,013010,s4,sing
0.7682539682539683,304.8994046511524,Mandarin,013010,s4,sing
0.7782312925170068,304.8994046511524,Mandarin,013010,s4,sing
0.7882086167800454,306.66566893392013,Mandarin,013010,s4,sing
0.7981859410430839,0.0,Mandarin,013010,s4,sing
0.8081632653061225,0.0,Mandarin,013010,s4,sing
0.818140589569161,0.0,Mandarin,013010,s4,sing
0.8281179138321996,0.0,Mandarin,013010,s4,sing
0.8380952380952381,0.0,Mandarin,013010,s4,sing
0.8480725623582767,306.66566893392013,Mandarin,013010,s4,sing
0.8580498866213152,297.93549262454053,Mandarin,013010,s4,sing
0.8680272108843538,296.2195104573129,Mandarin,013010,s4,sing
0.8780045351473923,291.13063656843747,Mandarin,013010,s4,sing
0.8879818594104308,289.4538474880756,Mandarin,013010,s4,sing
0.8979591836734694,286.12918648705164,Mandarin,013010,s4,sing
0.9079365079365079,284.4812036394563,Mandarin,013010,s4,sing
0.9179138321995465,282.842712474619,Mandarin,013010,s4,sing
0.927891156462585,281.2136583244699,Mandarin,013010,s4,sing
0.9378684807256236,277.98364396846745,Mandarin,013010,s4,sing
0.9478458049886621,276.38257599355524,Mandarin,013010,s4,sing
0.9578231292517007,274.79072949161787,Mandarin,013010,s4,sing
0.9678004535147392,273.20805135087915,Mandarin,013010,s4,sing
0.9777777777777777,271.6344887654643,Mandarin,013010,s4,sing
0.9877551020408163,270.06998923363795,Mandarin,013010,s4,sing
0.9977324263038548,268.51450055605267,Mandarin,013010,s4,sing
1.0077097505668935,266.96797083400685,Mandarin,013010,s4,sing
1.017687074829932,265.4303484677136,Mandarin,013010,s4,sing
1.0276643990929706,265.4303484677136,Mandarin,013010,s4,sing
1.0376417233560091,266.96797083400685,Mandarin,013010,s4,sing
1.0476190476190477,268.51450055605267,Mandarin,013010,s4,sing
1.0575963718820862,270.06998923363795,Mandarin,013010,s4,sing
1.0675736961451248,271.6344887654643,Mandarin,013010,s4,sing
1.0775510204081633,274.79072949161787,Mandarin,013010,s4,sing
1.0875283446712019,281.2136583244699,Mandarin,013010,s4,sing
1.0975056689342404,286.12918648705164,Mandarin,013010,s4,sing
1.107482993197279,291.13063656843747,Mandarin,013010,s4,sing
1.1174603174603175,296.2195104573129,Mandarin,013010,s4,sing
1.127437641723356,299.66141537533633,Mandarin,013010,s4,sing
1.1374149659863946,303.14331330207966,Mandarin,013010,s4,sing
1.1473922902494331,306.66566893392013,Mandarin,013010,s4,sing
1.1573696145124717,310.2289523667469,Mandarin,013010,s4,sing
1.1673469387755102,312.0260904053494,Mandarin,013010,s4,sing
1.1773242630385488,313.83363915870024,Mandarin,013010,s4,sing
1.1873015873015873,313.83363915870024,Mandarin,013010,s4,sing
1.1972789115646258,315.65165893545657,Mandarin,013010,s4,sing
1.2072562358276644,317.4802103936399,Mandarin,013010,s4,sing
1.217233560090703,317.4802103936399,Mandarin,013010,s4,sing
1.2272108843537415,317.4802103936399,Mandarin,013010,s4,sing
1.23718820861678,315.65165893545657,Mandarin,013010,s4,sing
1.2471655328798186,313.83363915870024,Mandarin,013010,s4,sing
1.2571428571428571,313.83363915870024,Mandarin,013010,s4,sing
1.2671201814058957,315.65165893545657,Mandarin,013010,s4,sing
1.2770975056689342,315.65165893545657,Mandarin,013010,s4,sing
1.2870748299319728,317.4802103936399,Mandarin,013010,s4,sing
1.2970521541950113,319.31935454265994,Mandarin,013010,s4,sing
1.3070294784580498,321.1691527453505,Mandarin,013010,s4,sing
1.3170068027210884,326.78309064822,Mandarin,013010,s4,sing
1.326984126984127,334.4212833154038,Mandarin,013010,s4,sing
1.3369614512471655,340.26686438034227,Mandarin,013010,s4,sing
1.346938775510204,344.22057489773204,Mandarin,013010,s4,sing
1.3569160997732426,346.21462440245716,Mandarin,013010,s4,sing
1.3668934240362811,350.237444562354,Mandarin,013010,s4,sing
1.3768707482993197,354.3070076409443,Mandarin,013010,s4,sing
1.3868480725623582,360.5001850443321,Mandarin,013010,s4,sing
1.3968253968253967,364.6889954232867,Mandarin,013010,s4,sing
1.4068027210884353,366.80161728186846,Mandarin,013010,s4,sing
1.4167800453514738,366.80161728186846,Mandarin,013010,s4,sing
1.4267573696145124,368.92647743437567,Mandarin,013010,s4,sing
1.436734693877551,368.92647743437567,Mandarin,013010,s4,sing
1.4467120181405895,373.21319661472296,Mandarin,013010,s4,sing
1.456689342403628,373.21319661472296,Mandarin,013010,s4,sing
1.4666666666666666,373.21319661472296,Mandarin,013010,s4,sing
1.476643990929705,373.21319661472296,Mandarin,013010,s4,sing
1.4866213151927439,371.0636467765238,Mandarin,013010,s4,sing
1.4965986394557824,373.21319661472296,Mandarin,013010,s4,sing
1.506575963718821,371.0636467765238,Mandarin,013010,s4,sing
1.5165532879818595,371.0636467765238,Mandarin,013010,s4,sing
1.526530612244898,368.92647743437567,Mandarin,013010,s4,sing
1.5365079365079366,368.92647743437567,Mandarin,013010,s4,sing
1.5464852607709751,368.92647743437567,Mandarin,013010,s4,sing
1.5564625850340137,368.92647743437567,Mandarin,013010,s4,sing
1.5664399092970522,371.0636467765238,Mandarin,013010,s4,sing
1.5764172335600908,371.0636467765238,Mandarin,013010,s4,sing
1.5863945578231293,373.21319661472296,Mandarin,013010,s4,sing
1.5963718820861679,373.21319661472296,Mandarin,013010,s4,sing
1.6063492063492064,375.3751986684572,Mandarin,013010,s4,sing
1.616326530612245,377.54972507267735,Mandarin,013010,s4,sing
1.6263038548752835,377.54972507267735,Mandarin,013010,s4,sing
1.636281179138322,377.54972507267735,Mandarin,013010,s4,sing
1.6462585034013606,377.54972507267735,Mandarin,013010,s4,sing
1.6562358276643991,377.54972507267735,Mandarin,013010,s4,sing
1.6662131519274377,375.3751986684572,Mandarin,013010,s4,sing
1.6761904761904762,373.21319661472296,Mandarin,013010,s4,sing
1.6861678004535148,371.0636467765238,Mandarin,013010,s4,sing
1.6961451247165533,368.92647743437567,Mandarin,013010,s4,sing
1.7061224489795919,366.80161728186846,Mandarin,013010,s4,sing
1.7160997732426304,364.6889954232867,Mandarin,013010,s4,sing
1.726077097505669,364.6889954232867,Mandarin,013010,s4,sing
1.7360544217687075,364.6889954232867,Mandarin,013010,s4,sing
1.746031746031746,362.58854137124416,Mandarin,013010,s4,sing
1.7560090702947846,366.80161728186846,Mandarin,013010,s4,sing
1.7659863945578231,368.92647743437567,Mandarin,013010,s4,sing
1.7759637188208617,371.0636467765238,Mandarin,013010,s4,sing
1.7859410430839002,371.0636467765238,Mandarin,013010,s4,sing
1.7959183673469388,352.26634943845943,Mandarin,013010,s4,sing
1.8058956916099773,336.3585661014858,Mandarin,013010,s4,sing
1.8158730158730159,330.5801272616847,Mandarin,013010,s4,sing
1.8258503401360544,326.78309064822,Mandarin,013010,s4,sing
1.835827664399093,323.02966672001685,Mandarin,013010,s4,sing
1.8458049886621315,317.4802103936399,Mandarin,013010,s4,sing
1.85578231292517,312.0260904053494,Mandarin,013010,s4,sing
1.8657596371882086,310.2289523667469,Mandarin,013010,s4,sing
1.8757369614512471,306.66566893392013,Mandarin,013010,s4,sing
1.8857142857142857,306.66566893392013,Mandarin,013010,s4,sing
1.8956916099773242,306.66566893392013,Mandarin,013010,s4,sing
1.9056689342403628,306.66566893392013,Mandarin,013010,s4,sing
1.9156462585034013,306.66566893392013,Mandarin,013010,s4,sing
1.9256235827664399,308.44216508158814,Mandarin,013010,s4,sing
1.9356009070294784,308.44216508158814,Mandarin,013010,s4,sing
1.945578231292517,308.44216508158814,Mandarin,013010,s4,sing
1.9555555555555555,310.2289523667469,Mandarin,013010,s4,sing
1.965532879818594,308.44216508158814,Mandarin,013010,s4,sing
1.9755102040816326,308.44216508158814,Mandarin,013010,s4,sing
1.9854875283446711,306.66566893392013,Mandarin,013010,s4,sing
1.9954648526077097,306.66566893392013,Mandarin,013010,s4,sing
2.005442176870748,304.8994046511524,Mandarin,013010,s4,sing
2.015419501133787,303.14331330207966,Mandarin,013010,s4,sing
2.0253968253968253,301.3973362949152,Mandarin,013010,s4,sing
2.035374149659864,296.2195104573129,Mandarin,013010,s4,sing
2.0453514739229024,292.81713918912504,Mandarin,013010,s4,sing
2.055328798185941,292.81713918912504,Mandarin,013010,s4,sing
2.0653061224489795,291.13063656843747,Mandarin,013010,s4,sing
2.0752834467120183,289.4538474880756,Mandarin,013010,s4,sing
2.0852607709750566,287.786716002164,Mandarin,013010,s4,sing
2.0952380952380953,286.12918648705164,Mandarin,013010,s4,sing
2.1052154195011337,286.12918648705164,Mandarin,013010,s4,sing
2.1151927437641724,284.4812036394563,Mandarin,013010,s4,sing
2.1251700680272108,282.842712474619,Mandarin,013010,s4,sing
2.1351473922902495,282.842712474619,Mandarin,013010,s4,sing
2.145124716553288,281.2136583244699,Mandarin,013010,s4,sing
2.1551020408163266,279.5939868358039,Mandarin,013010,s4,sing
2.165079365079365,277.98364396846745,Mandarin,013010,s4,sing
2.1750566893424037,274.79072949161787,Mandarin,013010,s4,sing
2.185034013605442,273.20805135087915,Mandarin,013010,s4,sing
2.195011337868481,271.6344887654643,Mandarin,013010,s4,sing
2.204988662131519,270.06998923363795,Mandarin,013010,s4,sing
2.214965986394558,268.51450055605267,Mandarin,013010,s4,sing
2.224943310657596,265.4303484677136,Mandarin,013010,s4,sing
2.234920634920635,263.9015821545788,Mandarin,013010,s4,sing
2.2448979591836733,260.87041395311286,Mandarin,013010,s4,sing
2.254875283446712,260.87041395311286,Mandarin,013010,s4,sing
2.2648526077097504,260.87041395311286,Mandarin,013010,s4,sing
2.274829931972789,260.87041395311286,Mandarin,013010,s4,sing
2.2848072562358275,259.3679109302019,Mandarin,013010,s4,sing
2.2947845804988662,259.3679109302019,Mandarin,013010,s4,sing
2.3047619047619046,259.3679109302019,Mandarin,013010,s4,sing
2.3147392290249433,259.3679109302019,Mandarin,013010,s4,sing
2.3247165532879817,257.8740616879158,Mandarin,013010,s4,sing
2.3346938775510204,257.8740616879158,Mandarin,013010,s4,sing
2.3446712018140587,254.91212546385245,Mandarin,013010,s4,sing
2.3546485260770975,251.98420997897463,Mandarin,013010,s4,sing
2.364625850340136,247.65527207548806,Mandarin,013010,s4,sing
2.3746031746031746,247.65527207548806,Mandarin,013010,s4,sing
2.3845804988662134,247.65527207548806,Mandarin,013010,s4,sing
2.3945578231292517,246.2288826689832,Mandarin,013010,s4,sing
2.4045351473922905,246.2288826689832,Mandarin,013010,s4,sing
2.414512471655329,246.2288826689832,Mandarin,013010,s4,sing
2.4244897959183676,246.2288826689832,Mandarin,013010,s4,sing
2.434467120181406,246.2288826689832,Mandarin,013010,s4,sing
2.4444444444444446,247.65527207548806,Mandarin,013010,s4,sing
2.454421768707483,249.08992447176465,Mandarin,013010,s4,sing
2.4643990929705217,249.08992447176465,Mandarin,013010,s4,sing
2.47437641723356,250.53288772482563,Mandarin,013010,s4,sing
2.484353741496599,251.98420997897463,Mandarin,013010,s4,sing
2.494331065759637,251.98420997897463,Mandarin,013010,s4,sing
2.504308390022676,253.44393965741244,Mandarin,013010,s4,sing
2.5142857142857142,253.44393965741244,Mandarin,013010,s4,sing
2.524263038548753,253.44393965741244,Mandarin,013010,s4,sing
2.5342403628117913,251.98420997897463,Mandarin,013010,s4,sing
2.54421768707483,253.44393965741244,Mandarin,013010,s4,sing
2.5541950113378684,253.44393965741244,Mandarin,013010,s4,sing
2.564172335600907,251.98420997897463,Mandarin,013010,s4,sing
2.5741496598639455,253.44393965741244,Mandarin,013010,s4,sing
2.5841269841269843,253.44393965741244,Mandarin,013010,s4,sing
2.5941043083900226,253.44393965741244,Mandarin,013010,s4,sing
2.6040816326530614,253.44393965741244,Mandarin,013010,s4,sing
2.6140589569160997,254.91212546385245,Mandarin,013010,s4,sing
2.6240362811791385,254.91212546385245,Mandarin,013010,s4,sing
2.6340136054421768,254.91212546385245,Mandarin,013010,s4,sing
2.6439909297052155,256.3888163841458,Mandarin,013010,s4,sing
2.653968253968254,256.3888163841458,Mandarin,013010,s4,sing
2.6639455782312926,256.3888163841458,Mandarin,013010,s4,sing
2.673922902494331,256.3888163841458,Mandarin,013010,s4,sing
2.6839002267573697,256.3888163841458,Mandarin,013010,s4,sing
2.693877551020408,254.91212546385245,Mandarin,013010,s4,sing
2.703854875283447,253.44393965741244,Mandarin,013010,s4,sing
2.713832199546485,251.98420997897463,Mandarin,013010,s4,sing
2.723809523809524,250.53288772482563,Mandarin,013010,s4,sing
2.7337868480725622,249.08992447176465,Mandarin,013010,s4,sing
2.743764172335601,246.2288826689832,Mandarin,013010,s4,sing
2.7537414965986393,246.2288826689832,Mandarin,013010,s4,sing
2.763718820861678,249.08992447176465,Mandarin,013010,s4,sing
2.7736961451247164,249.08992447176465,Mandarin,013010,s4,sing
2.783673469387755,249.08992447176465,Mandarin,013010,s4,sing
2.7936507936507935,249.08992447176465,Mandarin,013010,s4,sing
2.8036281179138323,247.65527207548806,Mandarin,013010,s4,sing
2.8136054421768706,247.65527207548806,Mandarin,013010,s4,sing
2.8235827664399094,246.2288826689832,Mandarin,013010,s4,sing
2.8335600907029477,246.2288826689832,Mandarin,013010,s4,sing
2.8435374149659864,244.81070866093103,Mandarin,013010,s4,sing
2.8535147392290248,244.81070866093103,Mandarin,013010,s4,sing
2.8634920634920635,244.81070866093103,Mandarin,013010,s4,sing
2.873469387755102,244.81070866093103,Mandarin,013010,s4,sing
2.8834467120181406,244.81070866093103,Mandarin,013010,s4,sing
2.893424036281179,246.2288826689832,Mandarin,013010,s4,sing
2.9034013605442177,246.2288826689832,Mandarin,013010,s4,sing
2.913378684807256,247.65527207548806,Mandarin,013010,s4,sing
2.923356009070295,247.65527207548806,Mandarin,013010,s4,sing
2.933333333333333,247.65527207548806,Mandarin,013010,s4,sing
2.943310657596372,247.65527207548806,Mandarin,013010,s4,sing
2.95328798185941,246.2288826689832,Mandarin,013010,s4,sing
2.963265306122449,249.08992447176465,Mandarin,013010,s4,sing
2.9732426303854878,253.44393965741244,Mandarin,013010,s4,sing
2.983219954648526,271.6344887654643,Mandarin,013010,s4,sing
2.993197278911565,286.12918648705164,Mandarin,013010,s4,sing
3.003174603174603,294.5134116201051,Mandarin,013010,s4,sing
3.013151927437642,294.5134116201051,Mandarin,013010,s4,sing
3.0231292517006803,294.5134116201051,Mandarin,013010,s4,sing
3.033106575963719,292.81713918912504,Mandarin,013010,s4,sing
3.0430839002267573,291.13063656843747,Mandarin,013010,s4,sing
3.053061224489796,289.4538474880756,Mandarin,013010,s4,sing
3.0630385487528344,287.786716002164,Mandarin,013010,s4,sing
3.073015873015873,287.786716002164,Mandarin,013010,s4,sing
3.0829931972789115,287.786716002164,Mandarin,013010,s4,sing
3.0929705215419503,284.4812036394563,Mandarin,013010,s4,sing
3.1029478458049886,282.842712474619,Mandarin,013010,s4,sing
3.1129251700680274,279.5939868358039,Mandarin,013010,s4,sing
3.1229024943310657,279.5939868358039,Mandarin,013010,s4,sing
3.1328798185941045,281.2136583244699,Mandarin,013010,s4,sing
3.142857142857143,279.5939868358039,Mandarin,013010,s4,sing
3.1528344671201816,281.2136583244699,Mandarin,013010,s4,sing
3.16281179138322,281.2136583244699,Mandarin,013010,s4,sing
3.1727891156462587,281.2136583244699,Mandarin,013010,s4,sing
3.182766439909297,277.98364396846745,Mandarin,013010,s4,sing
3.1927437641723357,276.38257599355524,Mandarin,013010,s4,sing
3.202721088435374,277.98364396846745,Mandarin,013010,s4,sing
3.212698412698413,277.98364396846745,Mandarin,013010,s4,sing
3.222675736961451,277.98364396846745,Mandarin,013010,s4,sing
3.23265306122449,279.5939868358039,Mandarin,013010,s4,sing
3.2426303854875282,281.2136583244699,Mandarin,013010,s4,sing
3.252607709750567,281.2136583244699,Mandarin,013010,s4,sing
3.2625850340136053,282.842712474619,Mandarin,013010,s4,sing
3.272562358276644,286.12918648705164,Mandarin,013010,s4,sing
3.2825396825396824,286.12918648705164,Mandarin,013010,s4,sing
3.292517006802721,284.4812036394563,Mandarin,013010,s4,sing
3.3024943310657595,279.5939868358039,Mandarin,013010,s4,sing
3.3124716553287983,274.79072949161787,Mandarin,013010,s4,sing
3.3224489795918366,265.4303484677136,Mandarin,013010,s4,sing
3.3324263038548754,260.87041395311286,Mandarin,013010,s4,sing
3.3424036281179137,257.8740616879158,Mandarin,013010,s4,sing
3.3523809523809525,257.8740616879158,Mandarin,013010,s4,sing
3.362358276643991,256.3888163841458,Mandarin,013010,s4,sing
3.3723356009070296,253.44393965741244,Mandarin,013010,s4,sing
3.382312925170068,250.53288772482563,Mandarin,013010,s4,sing
3.3922902494331066,246.2288826689832,Mandarin,013010,s4,sing
3.402267573696145,244.81070866093103,Mandarin,013010,s4,sing
3.4122448979591837,243.40070273411817,Mandarin,013010,s4,sing
3.422222222222222,244.81070866093103,Mandarin,013010,s4,sing
3.432199546485261,244.81070866093103,Mandarin,013010,s4,sing
3.442176870748299,244.81070866093103,Mandarin,013010,s4,sing
3.452154195011338,246.2288826689832,Mandarin,013010,s4,sing
3.4621315192743762,247.65527207548806,Mandarin,013010,s4,sing
3.472108843537415,250.53288772482563,Mandarin,013010,s4,sing
3.4820861678004533,250.53288772482563,Mandarin,013010,s4,sing
3.492063492063492,251.98420997897463,Mandarin,013010,s4,sing
3.5020408163265304,251.98420997897463,Mandarin,013010,s4,sing
3.512018140589569,250.53288772482563,Mandarin,013010,s4,sing
3.5219954648526075,251.98420997897463,Mandarin,013010,s4,sing
3.5319727891156463,251.98420997897463,Mandarin,013010,s4,sing
3.5419501133786846,250.53288772482563,Mandarin,013010,s4,sing
3.5519274376417234,250.53288772482563,Mandarin,013010,s4,sing
3.5619047619047617,250.53288772482563,Mandarin,013010,s4,sing
3.5718820861678005,250.53288772482563,Mandarin,013010,s4,sing
3.581859410430839,250.53288772482563,Mandarin,013010,s4,sing
3.5918367346938775,250.53288772482563,Mandarin,013010,s4,sing
3.6018140589569163,251.98420997897463,Mandarin,013010,s4,sing
3.6117913832199546,0.0,Mandarin,013010,s4,sing
3.6217687074829934,0.0,Mandarin,013010,s4,sing
3.6317460317460317,0.0,Mandarin,013010,s4,sing
3.6417233560090705,0.0,Mandarin,013010,s4,sing
3.651700680272109,0.0,Mandarin,013010,s4,sing
3.6616780045351476,0.0,Mandarin,013010,s4,sing
3.671655328798186,0.0,Mandarin,013010,s4,sing
3.6816326530612247,0.0,Mandarin,013010,s4,sing
3.691609977324263,0.0,Mandarin,013010,s4,sing
3.7015873015873018,0.0,Mandarin,013010,s4,sing
3.71156462585034,0.0,Mandarin,013010,s4,sing
3.721541950113379,0.0,Mandarin,013010,s4,sing
3.731519274376417,0.0,Mandarin,013010,s4,sing
3.741496598639456,0.0,Mandarin,013010,s4,sing
3.7514739229024943,0.0,Mandarin,013010,s4,sing
3.761451247165533,0.0,Mandarin,013010,s4,sing
3.7714285714285714,0.0,Mandarin,013010,s4,sing
3.78140589569161,0.0,Mandarin,013010,s4,sing
3.7913832199546484,0.0,Mandarin,013010,s4,sing
3.801360544217687,0.0,Mandarin,013010,s4,sing
3.8113378684807255,0.0,Mandarin,013010,s4,sing
3.8213151927437643,0.0,Mandarin,013010,s4,sing
3.8312925170068026,0.0,Mandarin,013010,s4,sing
3.8412698412698414,0.0,Mandarin,013010,s4,sing
3.8512471655328797,0.0,Mandarin,013010,s4,sing
3.8612244897959185,0.0,Mandarin,013010,s4,sing
3.871201814058957,0.0,Mandarin,013010,s4,sing
3.8811791383219956,0.0,Mandarin,013010,s4,sing
3.891156462585034,0.0,Mandarin,013010,s4,sing
3.9011337868480727,0.0,Mandarin,013010,s4,sing
3.911111111111111,0.0,Mandarin,013010,s4,sing
3.9210884353741497,0.0,Mandarin,013010,s4,sing
3.931065759637188,0.0,Mandarin,013010,s4,sing
3.941043083900227,0.0,Mandarin,013010,s4,sing
3.951020408163265,0.0,Mandarin,013010,s4,sing
3.960997732426304,0.0,Mandarin,013010,s4,sing
3.9709750566893423,0.0,Mandarin,013010,s4,sing
3.980952380952381,0.0,Mandarin,013010,s4,sing
3.9909297052154193,0.0,Mandarin,013010,s4,sing
4.000907029478458,0.0,Mandarin,013010,s4,sing
4.010884353741496,0.0,Mandarin,013010,s4,sing
4.020861678004535,0.0,Mandarin,013010,s4,sing
4.030839002267574,0.0,Mandarin,013010,s4,sing
4.040816326530612,0.0,Mandarin,013010,s4,sing
4.050793650793651,0.0,Mandarin,013010,s4,sing
4.060770975056689,0.0,Mandarin,013010,s4,sing
4.070748299319728,0.0,Mandarin,013010,s4,sing
4.080725623582766,0.0,Mandarin,013010,s4,sing
4.090702947845805,0.0,Mandarin,013010,s4,sing
4.100680272108844,0.0,Mandarin,013010,s4,sing
4.110657596371882,0.0,Mandarin,013010,s4,sing
4.12063492063492,0.0,Mandarin,013010,s4,sing
4.130612244897959,0.0,Mandarin,013010,s4,sing
4.140589569160998,0.0,Mandarin,013010,s4,sing
4.1505668934240365,0.0,Mandarin,013010,s4,sing
4.160544217687074,0.0,Mandarin,013010,s4,sing
4.170521541950113,0.0,Mandarin,013010,s4,sing
4.180498866213152,0.0,Mandarin,013010,s4,sing
4.190476190476191,0.0,Mandarin,013010,s4,sing
4.2004535147392295,0.0,Mandarin,013010,s4,sing
4.210430839002267,0.0,Mandarin,013010,s4,sing
4.220408163265306,0.0,Mandarin,013010,s4,sing
4.230385487528345,0.0,Mandarin,013010,s4,sing
4.240362811791384,0.0,Mandarin,013010,s4,sing
4.2503401360544215,0.0,Mandarin,013010,s4,sing
4.26031746031746,0.0,Mandarin,013010,s4,sing
4.270294784580499,273.20805135087915,Mandarin,013010,s4,sing
4.280272108843538,266.96797083400685,Mandarin,013010,s4,sing
4.290249433106576,265.4303484677136,Mandarin,013010,s4,sing
4.3002267573696145,265.4303484677136,Mandarin,013010,s4,sing
4.310204081632653,265.4303484677136,Mandarin,013010,s4,sing
4.320181405895692,265.4303484677136,Mandarin,013010,s4,sing
4.33015873015873,265.4303484677136,Mandarin,013010,s4,sing
4.340136054421769,266.96797083400685,Mandarin,013010,s4,sing
4.350113378684807,266.96797083400685,Mandarin,013010,s4,sing
4.360090702947846,266.96797083400685,Mandarin,013010,s4,sing
4.370068027210884,266.96797083400685,Mandarin,013010,s4,sing
4.380045351473923,266.96797083400685,Mandarin,013010,s4,sing
4.390022675736962,265.4303484677136,Mandarin,013010,s4,sing
4.4,263.9015821545788,Mandarin,013010,s4,sing
4.409977324263038,260.87041395311286,Mandarin,013010,s4,sing
4.419954648526077,260.87041395311286,Mandarin,013010,s4,sing
4.429931972789116,260.87041395311286,Mandarin,013010,s4,sing
4.4399092970521545,262.38162088748976,Mandarin,013010,s4,sing
4.449886621315192,263.9015821545788,Mandarin,013010,s4,sing
4.459863945578231,263.9015821545788,Mandarin,013010,s4,sing
4.46984126984127,263.9015821545788,Mandarin,013010,s4,sing
4.479818594104309,265.4303484677136,Mandarin,013010,s4,sing
4.489795918367347,265.4303484677136,Mandarin,013010,s4,sing
4.499773242630385,265.4303484677136,Mandarin,013010,s4,sing
4.509750566893424,265.4303484677136,Mandarin,013010,s4,sing
4.519727891156463,265.4303484677136,Mandarin,013010,s4,sing
4.529705215419501,263.9015821545788,Mandarin,013010,s4,sing
