time,f0,language,date,speaker,condition
0.6784580498866213,220.63576443274928,Mandarin,013012,s17,conv
0.6884353741496598,221.91389441356898,Mandarin,013012,s17,conv
0.6984126984126984,221.91389441356898,Mandarin,013012,s17,conv
0.7083900226757369,221.91389441356898,Mandarin,013012,s17,conv
0.7183673469387755,223.1994285260446,Mandarin,013012,s17,conv
0.728344671201814,223.1994285260446,Mandarin,013012,s17,conv
0.7383219954648526,221.91389441356898,Mandarin,013012,s17,conv
0.7482993197278912,221.91389441356898,Mandarin,013012,s17,conv
0.7582766439909298,221.91389441356898,Mandarin,013012,s17,conv
0.7682539682539683,223.1994285260446,Mandarin,013012,s17,conv
0.7782312925170068,224.49240966187455,Mandarin,013012,s17,conv
0.7882086167800454,224.49240966187455,Mandarin,013012,s17,conv
0.7981859410430839,225.79288096122622,Mandarin,013012,s17,conv
0.8081632653061225,225.79288096122622,Mandarin,013012,s17,conv
0.818140589569161,228.41646786215435,Mandarin,013012,s17,conv
0.8281179138321996,231.07053937445463,Mandarin,013012,s17,conv
0.8380952380952381,233.75544971224912,Mandarin,013012,s17,conv
0.8480725623582767,236.47155720542963,Mandarin,013012,s17,conv
0.8580498866213152,239.21922434748075,Mandarin,013012,s17,conv
0.8680272108843538,237.8414230005442,Mandarin,013012,s17,conv
0.8780045351473923,236.47155720542963,Mandarin,013012,s17,conv
0.8879818594104308,236.47155720542963,Mandarin,013012,s17,conv
0.8979591836734694,236.47155720542963,Mandarin,013012,s17,conv
0.9079365079365079,236.47155720542963,Mandarin,013012,s17,conv
0.9179138321995465,236.47155720542963,Mandarin,013012,s17,conv
0.927891156462585,236.47155720542963,Mandarin,013012,s17,conv
0.9378684807256236,235.10958125672175,Mandarin,013012,s17,conv
0.9478458049886621,0.0,Mandarin,013012,s17,conv
0.9578231292517007,0.0,Mandarin,013012,s17,conv
0.9678004535147392,0.0,Mandarin,013012,s17,conv
0.9777777777777777,0.0,Mandarin,013012,s17,conv
0.9877551020408163,0.0,Mandarin,013012,s17,conv
0.9977324263038548,0.0,Mandarin,013012,s17,conv
1.0077097505668935,0.0,Mandarin,013012,s17,conv
1.017687074829932,0.0,Mandarin,013012,s17,conv
1.0276643990929706,0.0,Mandarin,013012,s17,conv
1.0376417233560091,0.0,Mandarin,013012,s17,conv
1.0476190476190477,224.49240966187455,Mandarin,013012,s17,conv
1.0575963718820862,220.63576443274928,Mandarin,013012,s17,conv
1.0675736961451248,216.8453740602837,Mandarin,013012,s17,conv
1.0775510204081633,215.59643660857103,Mandarin,013012,s17,conv
1.0875283446712019,213.12010032569688,Mandarin,013012,s17,conv
1.0975056689342404,209.4588245641254,Mandarin,013012,s17,conv
1.107482993197279,205.86044732869837,Mandarin,013012,s17,conv
1.1174603174603175,204.67477839935495,Mandarin,013012,s17,conv
1.127437641723356,204.67477839935495,Mandarin,013012,s17,conv
1.1374149659863946,204.67477839935495,Mandarin,013012,s17,conv
1.1473922902494331,204.67477839935495,Mandarin,013012,s17,conv
1.1573696145124717,203.49593842053727,Mandarin,013012,s17,conv
1.1673469387755102,202.3238880603845,Mandarin,013012,s17,conv
1.1773242630385488,203.49593842053727,Mandarin,013012,s17,conv
1.1873015873015873,203.49593842053727,Mandarin,013012,s17,conv
1.1972789115646258,202.3238880603845,Mandarin,013012,s17,conv
1.2072562358276644,200.0,Mandarin,013012,s17,conv
1.217233560090703,203.49593842053727,Mandarin,013012,s17,conv
1.2272108843537415,208.25243050696125,Mandarin,013012,s17,conv
1.23718820861678,202.3238880603845,Mandarin,013012,s17,conv
1.2471655328798186,208.25243050696125,Mandarin,013012,s17,conv
1.2571428571428571,208.25243050696125,Mandarin,013012,s17,conv
1.2671201814058957,0.0,Mandarin,013012,s17,conv
1.2770975056689342,0.0,Mandarin,013012,s17,conv
1.2870748299319728,0.0,Mandarin,013012,s17,conv
1.2970521541950113,208.25243050696125,Mandarin,013012,s17,conv
1.3070294784580498,207.05298476827548,Mandarin,013012,s17,conv
1.3170068027210884,205.86044732869837,Mandarin,013012,s17,conv
1.326984126984127,205.86044732869837,Mandarin,013012,s17,conv
1.3369614512471655,204.67477839935495,Mandarin,013012,s17,conv
1.346938775510204,204.67477839935495,Mandarin,013012,s17,conv
1.3569160997732426,203.49593842053727,Mandarin,013012,s17,conv
1.3668934240362811,202.3238880603845,Mandarin,013012,s17,conv
1.3768707482993197,202.3238880603845,Mandarin,013012,s17,conv
1.3868480725623582,201.15858821357068,Mandarin,013012,s17,conv
1.3968253968253967,201.15858821357068,Mandarin,013012,s17,conv
1.4068027210884353,201.15858821357068,Mandarin,013012,s17,conv
1.4167800453514738,201.15858821357068,Mandarin,013012,s17,conv
1.4267573696145124,201.15858821357068,Mandarin,013012,s17,conv
1.436734693877551,201.15858821357068,Mandarin,013012,s17,conv
1.4467120181405895,202.3238880603845,Mandarin,013012,s17,conv
1.456689342403628,202.3238880603845,Mandarin,013012,s17,conv
1.4666666666666666,203.49593842053727,Mandarin,013012,s17,conv
1.476643990929705,203.49593842053727,Mandarin,013012,s17,conv
1.4866213151927439,203.49593842053727,Mandarin,013012,s17,conv
1.4965986394557824,204.67477839935495,Mandarin,013012,s17,conv
1.506575963718821,204.67477839935495,Mandarin,013012,s17,conv
1.5165532879818595,205.86044732869837,Mandarin,013012,s17,conv
1.526530612244898,205.86044732869837,Mandarin,013012,s17,conv
1.5365079365079366,205.86044732869837,Mandarin,013012,s17,conv
1.5464852607709751,207.05298476827548,Mandarin,013012,s17,conv
1.5564625850340137,205.86044732869837,Mandarin,013012,s17,conv
1.5664399092970522,209.4588245641254,Mandarin,013012,s17,conv
1.5764172335600908,196.56411970905023,Mandarin,013012,s17,conv
1.5863945578231293,0.0,Mandarin,013012,s17,conv
1.5963718820861679,0.0,Mandarin,013012,s17,conv
1.6063492063492064,0.0,Mandarin,013012,s17,conv
1.616326530612245,0.0,Mandarin,013012,s17,conv
1.6263038548752835,0.0,Mandarin,013012,s17,conv
1.636281179138322,0.0,Mandarin,013012,s17,conv
1.6462585034013606,0.0,Mandarin,013012,s17,conv
1.6562358276643991,0.0,Mandarin,013012,s17,conv
1.6662131519274377,235.10958125672175,Mandarin,013012,s17,conv
1.6761904761904762,232.40911739156792,Mandarin,013012,s17,conv
1.6861678004535148,232.40911739156792,Mandarin,013012,s17,conv
1.6961451247165533,232.40911739156792,Mandarin,013012,s17,conv
1.7061224489795919,232.40911739156792,Mandarin,013012,s17,conv
1.7160997732426304,232.40911739156792,Mandarin,013012,s17,conv
1.726077097505669,232.40911739156792,Mandarin,013012,s17,conv
1.7360544217687075,232.40911739156792,Mandarin,013012,s17,conv
1.746031746031746,231.07053937445463,Mandarin,013012,s17,conv
1.7560090702947846,231.07053937445463,Mandarin,013012,s17,conv
1.7659863945578231,231.07053937445463,Mandarin,013012,s17,conv
1.7759637188208617,229.73967099940702,Mandarin,013012,s17,conv
1.7859410430839002,228.41646786215435,Mandarin,013012,s17,conv
1.7959183673469388,229.73967099940702,Mandarin,013012,s17,conv
1.8058956916099773,229.73967099940702,Mandarin,013012,s17,conv
1.8158730158730159,236.47155720542963,Mandarin,013012,s17,conv
1.8258503401360544,237.8414230005442,Mandarin,013012,s17,conv
1.835827664399093,239.21922434748075,Mandarin,013012,s17,conv
1.8458049886621315,239.21922434748075,Mandarin,013012,s17,conv
1.85578231292517,237.8414230005442,Mandarin,013012,s17,conv
1.8657596371882086,235.10958125672175,Mandarin,013012,s17,conv
1.8757369614512471,233.75544971224912,Mandarin,013012,s17,conv
1.8857142857142857,232.40911739156792,Mandarin,013012,s17,conv
1.8956916099773242,232.40911739156792,Mandarin,013012,s17,conv
1.9056689342403628,231.07053937445463,Mandarin,013012,s17,conv
1.9156462585034013,232.40911739156792,Mandarin,013012,s17,conv
1.9256235827664399,232.40911739156792,Mandarin,013012,s17,conv
1.9356009070294784,232.40911739156792,Mandarin,013012,s17,conv
1.945578231292517,232.40911739156792,Mandarin,013012,s17,conv
1.9555555555555555,233.75544971224912,Mandarin,013012,s17,conv
1.965532879818594,233.75544971224912,Mandarin,013012,s17,conv
1.9755102040816326,233.75544971224912,Mandarin,013012,s17,conv
1.9854875283446711,233.75544971224912,Mandarin,013012,s17,conv
1.9954648526077097,233.75544971224912,Mandarin,013012,s17,conv
2.005442176870748,233.75544971224912,Mandarin,013012,s17,conv
2.015419501133787,233.75544971224912,Mandarin,013012,s17,conv
2.0253968253968253,236.47155720542963,Mandarin,013012,s17,conv
2.035374149659864,237.8414230005442,Mandarin,013012,s17,conv
2.0453514739229024,237.8414230005442,Mandarin,013012,s17,conv
2.055328798185941,237.8414230005442,Mandarin,013012,s17,conv
2.0653061224489795,233.75544971224912,Mandarin,013012,s17,conv
2.0752834467120183,240.60500721642333,Mandarin,013012,s17,conv
2.0852607709750566,0.0,Mandarin,013012,s17,conv
2.0952380952380953,0.0,Mandarin,013012,s17,conv
2.1052154195011337,0.0,Mandarin,013012,s17,conv
2.1151927437641724,0.0,Mandarin,013012,s17,conv
2.1251700680272108,0.0,Mandarin,013012,s17,conv
2.1351473922902495,0.0,Mandarin,013012,s17,conv
2.145124716553288,0.0,Mandarin,013012,s17,conv
2.1551020408163266,0.0,Mandarin,013012,s17,conv
2.165079365079365,0.0,Mandarin,013012,s17,conv
2.1750566893424037,0.0,Mandarin,013012,s17,conv
2.185034013605442,0.0,Mandarin,013012,s17,conv
2.195011337868481,0.0,Mandarin,013012,s17,conv
2.204988662131519,0.0,Mandarin,013012,s17,conv
2.214965986394558,0.0,Mandarin,013012,s17,conv
2.224943310657596,0.0,Mandarin,013012,s17,conv
2.234920634920635,0.0,Mandarin,013012,s17,conv
2.2448979591836733,0.0,Mandarin,013012,s17,conv
2.254875283446712,0.0,Mandarin,013012,s17,conv
2.2648526077097504,0.0,Mandarin,013012,s17,conv
2.274829931972789,0.0,Mandarin,013012,s17,conv
2.2848072562358275,0.0,Mandarin,013012,s17,conv
2.2947845804988662,0.0,Mandarin,013012,s17,conv
2.3047619047619046,0.0,Mandarin,013012,s17,conv
2.3147392290249433,0.0,Mandarin,013012,s17,conv
2.3247165532879817,0.0,Mandarin,013012,s17,conv
2.3346938775510204,240.60500721642333,Mandarin,013012,s17,conv
2.3446712018140587,262.38162088748976,Mandarin,013012,s17,conv
2.3546485260770975,240.60500721642333,Mandarin,013012,s17,conv
2.364625850340136,236.47155720542963,Mandarin,013012,s17,conv
2.3746031746031746,233.75544971224912,Mandarin,013012,s17,conv
2.3845804988662134,232.40911739156792,Mandarin,013012,s17,conv
2.3945578231292517,231.07053937445463,Mandarin,013012,s17,conv
2.4045351473922905,231.07053937445463,Mandarin,013012,s17,conv
2.414512471655329,229.73967099940702,Mandarin,013012,s17,conv
2.4244897959183676,228.41646786215435,Mandarin,013012,s17,conv
2.434467120181406,228.41646786215435,Mandarin,013012,s17,conv
2.4444444444444446,228.41646786215435,Mandarin,013012,s17,conv
2.454421768707483,229.73967099940702,Mandarin,013012,s17,conv
2.4643990929705217,229.73967099940702,Mandarin,013012,s17,conv
2.47437641723356,228.41646786215435,Mandarin,013012,s17,conv
2.484353741496599,229.73967099940702,Mandarin,013012,s17,conv
2.494331065759637,228.41646786215435,Mandarin,013012,s17,conv
2.504308390022676,228.41646786215435,Mandarin,013012,s17,conv
2.5142857142857142,227.10088581417543,Mandarin,013012,s17,conv
2.524263038548753,228.41646786215435,Mandarin,013012,s17,conv
2.5342403628117913,228.41646786215435,Mandarin,013012,s17,conv
2.54421768707483,228.41646786215435,Mandarin,013012,s17,conv
2.5541950113378684,228.41646786215435,Mandarin,013012,s17,conv
2.564172335600907,229.73967099940702,Mandarin,013012,s17,conv
2.5741496598639455,229.73967099940702,Mandarin,013012,s17,conv
2.5841269841269843,231.07053937445463,Mandarin,013012,s17,conv
2.5941043083900226,233.75544971224912,Mandarin,013012,s17,conv
2.6040816326530614,236.47155720542963,Mandarin,013012,s17,conv
2.6140589569160997,0.0,Mandarin,013012,s17,conv
2.6240362811791385,0.0,Mandarin,013012,s17,conv
2.6340136054421768,0.0,Mandarin,013012,s17,conv
2.6439909297052155,0.0,Mandarin,013012,s17,conv
2.653968253968254,0.0,Mandarin,013012,s17,conv
2.6639455782312926,0.0,Mandarin,013012,s17,conv
2.673922902494331,0.0,Mandarin,013012,s17,conv
2.6839002267573697,0.0,Mandarin,013012,s17,conv
2.693877551020408,0.0,Mandarin,013012,s17,conv
2.703854875283447,0.0,Mandarin,013012,s17,conv
2.713832199546485,0.0,Mandarin,013012,s17,conv
2.723809523809524,0.0,Mandarin,013012,s17,conv
2.7337868480725622,209.4588245641254,Mandarin,013012,s17,conv
2.743764172335601,209.4588245641254,Mandarin,013012,s17,conv
2.7537414965986393,209.4588245641254,Mandarin,013012,s17,conv
2.763718820861678,208.25243050696125,Mandarin,013012,s17,conv
2.7736961451247164,208.25243050696125,Mandarin,013012,s17,conv
2.783673469387755,207.05298476827548,Mandarin,013012,s17,conv
2.7936507936507935,205.86044732869837,Mandarin,013012,s17,conv
2.8036281179138323,207.05298476827548,Mandarin,013012,s17,conv
2.8136054421768706,211.89261887185907,Mandarin,013012,s17,conv
2.8235827664399094,219.36499593892518,Mandarin,013012,s17,conv
2.8335600907029477,220.63576443274928,Mandarin,013012,s17,conv
2.8435374149659864,218.10154653305153,Mandarin,013012,s17,conv
2.8535147392290248,216.8453740602837,Mandarin,013012,s17,conv
2.8634920634920635,215.59643660857103,Mandarin,013012,s17,conv
2.873469387755102,215.59643660857103,Mandarin,013012,s17,conv
2.8834467120181406,216.8453740602837,Mandarin,013012,s17,conv
2.893424036281179,221.91389441356898,Mandarin,013012,s17,conv
2.9034013605442177,227.10088581417543,Mandarin,013012,s17,conv
2.913378684807256,231.07053937445463,Mandarin,013012,s17,conv
2.923356009070295,229.73967099940702,Mandarin,013012,s17,conv
2.933333333333333,229.73967099940702,Mandarin,013012,s17,conv
2.943310657596372,229.73967099940702,Mandarin,013012,s17,conv
2.95328798185941,229.73967099940702,Mandarin,013012,s17,conv
2.963265306122449,229.73967099940702,Mandarin,013012,s17,conv
2.9732426303854878,229.73967099940702,Mandarin,013012,s17,conv
2.983219954648526,228.41646786215435,Mandarin,013012,s17,conv
2.993197278911565,229.73967099940702,Mandarin,013012,s17,conv
3.003174603174603,228.41646786215435,Mandarin,013012,s17,conv
3.013151927437642,228.41646786215435,Mandarin,013012,s17,conv
3.0231292517006803,227.10088581417543,Mandarin,013012,s17,conv
3.033106575963719,228.41646786215435,Mandarin,013012,s17,conv
3.0430839002267573,228.41646786215435,Mandarin,013012,s17,conv
3.053061224489796,228.41646786215435,Mandarin,013012,s17,conv
3.0630385487528344,229.73967099940702,Mandarin,013012,s17,conv
3.073015873015873,229.73967099940702,Mandarin,013012,s17,conv
3.0829931972789115,229.73967099940702,Mandarin,013012,s17,conv
3.0929705215419503,227.10088581417543,Mandarin,013012,s17,conv
3.1029478458049886,0.0,Mandarin,013012,s17,conv
3.1129251700680274,0.0,Mandarin,013012,s17,conv
3.1229024943310657,0.0,Mandarin,013012,s17,conv
3.1328798185941045,0.0,Mandarin,013012,s17,conv
3.142857142857143,0.0,Mandarin,013012,s17,conv
3.1528344671201816,0.0,Mandarin,013012,s17,conv
3.16281179138322,0.0,Mandarin,013012,s17,conv
3.1727891156462587,0.0,Mandarin,013012,s17,conv
3.182766439909297,0.0,Mandarin,013012,s17,conv
3.1927437641723357,0.0,Mandarin,013012,s17,conv
3.202721088435374,0.0,Mandarin,013012,s17,conv
3.212698412698413,0.0,Mandarin,013012,s17,conv
3.222675736961451,0.0,Mandarin,013012,s17,conv
3.23265306122449,0.0,Mandarin,013012,s17,conv
3.2426303854875282,209.4588245641254,Mandarin,013012,s17,conv
3.252607709750567,209.4588245641254,Mandarin,013012,s17,conv
3.2625850340136053,209.4588245641254,Mandarin,013012,s17,conv
3.272562358276644,208.25243050696125,Mandarin,013012,s17,conv
3.2825396825396824,208.25243050696125,Mandarin,013012,s17,conv
3.292517006802721,207.05298476827548,Mandarin,013012,s17,conv
3.3024943310657595,205.86044732869837,Mandarin,013012,s17,conv
3.3124716553287983,208.25243050696125,Mandarin,013012,s17,conv
3.3224489795918366,213.12010032569688,Mandarin,013012,s17,conv
3.3324263038548754,219.36499593892518,Mandarin,013012,s17,conv
3.3424036281179137,220.63576443274928,Mandarin,013012,s17,conv
3.3523809523809525,218.10154653305153,Mandarin,013012,s17,conv
3.362358276643991,216.8453740602837,Mandarin,013012,s17,conv
3.3723356009070296,215.59643660857103,Mandarin,013012,s17,conv
3.382312925170068,214.35469250725862,Mandarin,013012,s17,conv
3.3922902494331066,214.35469250725862,Mandarin,013012,s17,conv
3.402267573696145,215.59643660857103,Mandarin,013012,s17,conv
3.4122448979591837,216.8453740602837,Mandarin,013012,s17,conv
3.422222222222222,216.8453740602837,Mandarin,013012,s17,conv
3.432199546485261,218.10154653305153,Mandarin,013012,s17,conv
3.442176870748299,218.10154653305153,Mandarin,013012,s17,conv
3.452154195011338,218.10154653305153,Mandarin,013012,s17,conv
3.4621315192743762,218.10154653305153,Mandarin,013012,s17,conv
3.472108843537415,218.10154653305153,Mandarin,013012,s17,conv
3.4820861678004533,216.8453740602837,Mandarin,013012,s17,conv
3.492063492063492,223.1994285260446,Mandarin,013012,s17,conv
3.5020408163265304,0.0,Mandarin,013012,s17,conv
3.512018140589569,0.0,Mandarin,013012,s17,conv
3.5219954648526075,0.0,Mandarin,013012,s17,conv
3.5319727891156463,0.0,Mandarin,013012,s17,conv
3.5419501133786846,0.0,Mandarin,013012,s17,conv
3.5519274376417234,0.0,Mandarin,013012,s17,conv
3.5619047619047617,0.0,Mandarin,013012,s17,conv
3.5718820861678005,0.0,Mandarin,013012,s17,conv
3.581859410430839,0.0,Mandarin,013012,s17,conv
3.5918367346938775,0.0,Mandarin,013012,s17,conv
3.6018140589569163,220.63576443274928,Mandarin,013012,s17,conv
3.6117913832199546,220.63576443274928,Mandarin,013012,s17,conv
3.6217687074829934,220.63576443274928,Mandarin,013012,s17,conv
3.6317460317460317,218.10154653305153,Mandarin,013012,s17,conv
3.6417233560090705,218.10154653305153,Mandarin,013012,s17,conv
3.651700680272109,216.8453740602837,Mandarin,013012,s17,conv
3.6616780045351476,215.59643660857103,Mandarin,013012,s17,conv
3.671655328798186,215.59643660857103,Mandarin,013012,s17,conv
3.6816326530612247,215.59643660857103,Mandarin,013012,s17,conv
3.691609977324263,215.59643660857103,Mandarin,013012,s17,conv
3.7015873015873018,215.59643660857103,Mandarin,013012,s17,conv
3.71156462585034,215.59643660857103,Mandarin,013012,s17,conv
3.721541950113379,215.59643660857103,Mandarin,013012,s17,conv
3.731519274376417,215.59643660857103,Mandarin,013012,s17,conv
3.741496598639456,215.59643660857103,Mandarin,013012,s17,conv
3.7514739229024943,215.59643660857103,Mandarin,013012,s17,conv
3.761451247165533,214.35469250725862,Mandarin,013012,s17,conv
3.7714285714285714,214.35469250725862,Mandarin,013012,s17,conv
3.78140589569161,214.35469250725862,Mandarin,013012,s17,conv
3.7913832199546484,213.12010032569688,Mandarin,013012,s17,conv
3.801360544217687,213.12010032569688,Mandarin,013012,s17,conv
3.8113378684807255,211.89261887185907,Mandarin,013012,s17,conv
3.8213151927437643,210.67220719096719,Mandarin,013012,s17,conv
3.8312925170068026,210.67220719096719,Mandarin,013012,s17,conv
3.8412698412698414,209.4588245641254,Mandarin,013012,s17,conv
3.8512471655328797,209.4588245641254,Mandarin,013012,s17,conv
3.8612244897959185,209.4588245641254,Mandarin,013012,s17,conv
3.871201814058957,209.4588245641254,Mandarin,013012,s17,conv
3.8811791383219956,209.4588245641254,Mandarin,013012,s17,conv
3.891156462585034,209.4588245641254,Mandarin,013012,s17,conv
3.9011337868480727,208.25243050696125,Mandarin,013012,s17,conv
3.911111111111111,208.25243050696125,Mandarin,013012,s17,conv
3.9210884353741497,208.25243050696125,Mandarin,013012,s17,conv
3.931065759637188,208.25243050696125,Mandarin,013012,s17,conv
3.941043083900227,207.05298476827548,Mandarin,013012,s17,conv
3.951020408163265,207.05298476827548,Mandarin,013012,s17,conv
3.960997732426304,207.05298476827548,Mandarin,013012,s17,conv
3.9709750566893423,207.05298476827548,Mandarin,013012,s17,conv
3.980952380952381,207.05298476827548,Mandarin,013012,s17,conv
3.9909297052154193,208.25243050696125,Mandarin,013012,s17,conv
4.000907029478458,208.25243050696125,Mandarin,013012,s17,conv
4.010884353741496,209.4588245641254,Mandarin,013012,s17,conv
4.020861678004535,209.4588245641254,Mandarin,013012,s17,conv
4.030839002267574,207.05298476827548,Mandarin,013012,s17,conv
4.040816326530612,207.05298476827548,Mandarin,013012,s17,conv
4.050793650793651,0.0,Mandarin,013012,s17,conv
4.060770975056689,0.0,Mandarin,013012,s17,conv
4.070748299319728,0.0,Mandarin,013012,s17,conv
4.080725623582766,0.0,Mandarin,013012,s17,conv
4.090702947845805,0.0,Mandarin,013012,s17,conv
4.100680272108844,0.0,Mandarin,013012,s17,conv
4.110657596371882,0.0,Mandarin,013012,s17,conv
4.12063492063492,0.0,Mandarin,013012,s17,conv
4.130612244897959,0.0,Mandarin,013012,s17,conv
4.140589569160998,0.0,Mandarin,013012,s17,conv
4.1505668934240365,0.0,Mandarin,013012,s17,conv
4.160544217687074,0.0,Mandarin,013012,s17,conv
4.170521541950113,0.0,Mandarin,013012,s17,conv
4.180498866213152,0.0,Mandarin,013012,s17,conv
4.190476190476191,0.0,Mandarin,013012,s17,conv
4.2004535147392295,0.0,Mandarin,013012,s17,conv
4.210430839002267,0.0,Mandarin,013012,s17,conv
4.220408163265306,0.0,Mandarin,013012,s17,conv
4.230385487528345,0.0,Mandarin,013012,s17,conv
4.240362811791384,0.0,Mandarin,013012,s17,conv
4.2503401360544215,0.0,Mandarin,013012,s17,conv
4.26031746031746,0.0,Mandarin,013012,s17,conv
4.270294784580499,0.0,Mandarin,013012,s17,conv
4.280272108843538,0.0,Mandarin,013012,s17,conv
4.290249433106576,0.0,Mandarin,013012,s17,conv
4.3002267573696145,0.0,Mandarin,013012,s17,conv
4.310204081632653,0.0,Mandarin,013012,s17,conv
4.320181405895692,0.0,Mandarin,013012,s17,conv
4.33015873015873,0.0,Mandarin,013012,s17,conv
4.340136054421769,0.0,Mandarin,013012,s17,conv
4.350113378684807,0.0,Mandarin,013012,s17,conv
4.360090702947846,0.0,Mandarin,013012,s17,conv
4.370068027210884,0.0,Mandarin,013012,s17,conv
4.380045351473923,0.0,Mandarin,013012,s17,conv
4.390022675736962,0.0,Mandarin,013012,s17,conv
4.4,0.0,Mandarin,013012,s17,conv
4.409977324263038,0.0,Mandarin,013012,s17,conv
4.419954648526077,0.0,Mandarin,013012,s17,conv
4.429931972789116,0.0,Mandarin,013012,s17,conv
4.4399092970521545,0.0,Mandarin,013012,s17,conv
4.449886621315192,0.0,Mandarin,013012,s17,conv
4.459863945578231,0.0,Mandarin,013012,s17,conv
4.46984126984127,0.0,Mandarin,013012,s17,conv
4.479818594104309,0.0,Mandarin,013012,s17,conv
4.489795918367347,0.0,Mandarin,013012,s17,conv
4.499773242630385,0.0,Mandarin,013012,s17,conv
4.509750566893424,0.0,Mandarin,013012,s17,conv
4.519727891156463,0.0,Mandarin,013012,s17,conv
4.529705215419501,0.0,Mandarin,013012,s17,conv
4.5396825396825395,0.0,Mandarin,013012,s17,conv
4.549659863945578,0.0,Mandarin,013012,s17,conv
4.559637188208617,0.0,Mandarin,013012,s17,conv
4.569614512471655,0.0,Mandarin,013012,s17,conv
4.579591836734694,0.0,Mandarin,013012,s17,conv
4.5895691609977325,0.0,Mandarin,013012,s17,conv
4.599546485260771,0.0,Mandarin,013012,s17,conv
4.609523809523809,0.0,Mandarin,013012,s17,conv
4.619501133786848,257.8740616879158,Mandarin,013012,s17,conv
